-200	-419
-197	-81
-193	-249
-185	-522
-178	-154
-177	-386
-167	-269
-165	-324
-165	-210
-154	-117
-145	-651
-145	-183
-144	-359
-143	556
-135	-476
-133	-429
-125	494
-121	-242
-113	-559
-113	-79
-108	-344
-108	-203
-105	-292
-104	-100
-93	-416
-88	-515
-86	-154
-81	-235
-76	-274
-74	-396
-72	-304
-70	484
-66	-646
-66	591
-65	-441
-65	-188
-64	375
-63	-356
-58	-116
-58	-74
-52	218
-48	-544
-40	-159
-39	-201
-35	-246
-31	-289
-29	-423
-27	-321
-27	-132
-25	330
-20	280
-19	-380
-19	-71
-15	127
-14	480
-13	-404
-10	43
-9	-189
-3	-572
-2	-445
0	-267
1	-225
5	-312
5	387
10	-363
13	-43
14	-157
18	-661
18	-82
19	-501
25	584
26	-180
28	210
29	-435
29	50
33	-541
33	-130
39	-357
41	-212
42	140
44	-249
44	366
45	-275
47	-384
48	-578
53	-72
57	-153
61	-465
66	15
68	-419
72	-121
74	-342
75	-657
75	194
76	-226
79	51
80	-488
80	-177
80	483
81	-62
84	-264
86	-30
89	274
91	-289
96	-137
96	119
101	-231
102	389
105	-201
113	-105
114	-408
116	-371
121	-152
121	212
126	-267
126	13
127	-51
130	-459
132	-561
132	-503
135	-309
137	368
138	-352
139	-212
142	157
150	498
152	-109
157	-396
157	-59
158	-162
161	-196
168	-452
168	-304
170	-3
171	-277
171	-218
172	110
182	345
183	-331
185	-36
191	-152
193	-373
193	-101
194	47
194	71
196	-190
200	168
205	-270
206	-406
206	-223
209	456
212	-76
213	-317
221	-150
225	-538
235	-113
236	-350
238	-468
244	-305
246	320
248	-94
249	-205
255	-381
257	-253
258	513
266	-76
268	-453
277	-335
278	-563
278	-280
279	-418
279	-228
279	-121
281	398
285	-169
289	-368
306	-464
306	-195
315	-239
318	-309
319	-152
321	-268
327	-374
328	-344
333	-192
338	-442
341	-97
363	-299
364	-339
374	-247
375	-141
