-114	484
-110	-271
-77	-119
-63	526
-60	-83
-55	-159
-50	354
-46	-238
-35	-281
-25	-365
-17	-125
-17	245
-11	160
-7	18
-6	-37
-5	-173
13	-272
17	70
19	346
19	547
20	-362
28	-193
31	-39
34	-107
41	448
45	33
51	-241
59	548
61	171
65	-175
75	98
80	-35
82	-100
83	264
84	-253
86	39
93	383
96	-345
114	-167
117	96
119	174
124	547
128	-35
133	-258
136	377
141	-110
155	-336
156	142
159	59
163	258
166	-193
172	-88
177	38
181	-13
184	-150
189	334
192	425
211	189
218	-146
225	283
255	407
255	592
271	-171
314	-124
341	566
