-206	-305
-197	-333
-195	-131
-194	-183
-190	-546
-187	-77
-180	-210
-168	-274
-168	-115
-163	-174
-161	-390
-152	-454
-146	-643
-143	-320
-139	550
-136	481
-133	-254
-131	-90
-130	-375
-129	-132
-128	-571
-125	-492
-121	-179
-114	-425
-112	-218
-111	-301
-93	-280
-89	-380
-89	-322
-88	-551
-87	-481
-87	-187
-86	-130
-80	-421
-78	-79
-77	-225
-76	565
-68	-651
-67	-767
-64	278
-62	-330
-59	-206
-57	-459
-48	-145
-47	-275
-46	-553
-46	-245
-43	-361
-37	-408
-36	-161
-28	-107
-26	-307
-24	-67
-20	-206
-20	192
-18	268
-18	459
-15	-340
-15	47
-14	-274
-13	118
-11	611
-10	-585
-10	-128
-9	-481
-9	-30
-8	-702
-8	-444
-3	530
-1	-239
2	-528
6	389
7	-397
13	-97
18	-159
21	-581
23	-43
24	208
25	18
28	-470
28	-308
28	-191
36	-424
36	-121
37	-242
38	338
43	-382
45	-321
48	-627
48	-289
48	-10
50	-144
55	-66
55	444
58	48
59	-482
65	-401
65	-218
65	137
69	262
72	-93
74	-325
74	-261
77	-712
77	-516
77	-450
80	-177
84	2
89	71
90	-350
90	334
94	-236
97	203
98	-210
103	-310
104	-428
104	-64
107	-122
109	-286
110	-460
114	378
117	265
121	5
124	-611
127	-91
129	-181
131	103
132	-545
137	-239
140	-338
140	49
144	-501
144	-128
146	-412
146	-217
153	-47
155	-368
155	-288
161	446
164	-168
168	-458
170	198
171	-342
175	-205
175	-89
177	-257
179	-510
180	-7
180	299
184	-182
189	-139
191	77
194	-327
197	-270
197	-224
204	-94
205	-384
206	-75
212	-159
226	286
227	-465
227	-240
229	-419
230	-317
230	-198
234	-274
235	-367
241	-514
243	-86
245	400
246	-157
259	-195
261	-398
272	-355
272	-238
277	559
278	-309
279	-433
285	-506
291	-118
293	-79
296	-321
301	-455
303	-158
306	-370
306	-244
314	-412
315	-527
327	-117
330	-179
338	-341
340	-258
341	-221
342	-379
344	-300
345	-84
356	-409
357	594
359	-497
363	-149
383	-320
384	-183
387	-103
