-207	-720
-196	-313
-195	-549
-194	-779
-188	-589
-186	-91
-183	-408
-183	-133
-180	-263
-174	-165
-173	-344
-172	-385
-171	-201
-168	-475
-164	-300
-144	-620
-142	-514
-141	482
-140	-440
-137	-144
-136	-91
-134	-231
-131	-355
-127	-651
-124	-266
-123	-317
-123	-177
-117	-472
-111	-766
-109	-551
-105	-612
-99	-106
-98	-717
-93	410
-92	-410
-86	-208
-84	-233
-83	-493
-82	-365
-78	-318
-78	-263
-78	-166
-74	-69
-66	-128
-65	-568
-63	-391
-57	-624
-54	-534
-53	-233
-53	309
-47	-338
-46	-585
-45	424
-43	527
-42	-282
-41	-447
-41	-192
-36	207
-30	-730
-30	-505
-27	-149
-27	-85
-25	-404
-25	-364
-12	-250
-12	590
-11	-650
-10	-445
-9	-304
-5	-564
-4	19
-4	103
-4	352
-2	-514
-2	-37
1	-621
2	-229
6	-286
7	-187
8	-346
10	-111
12	-739
13	-392
17	-72
22	314
28	-493
29	-668
29	-441
29	-357
31	-4
32	-256
34	-153
39	200
40	76
40	472
42	-326
43	-201
47	-36
50	-696
51	-294
52	-104
59	-407
63	-539
66	-218
67	-580
68	140
69	-483
72	283
77	-7
77	536
79	-622
81	-149
83	-55
84	-346
87	-524
87	-268
87	39
89	-95
91	-705
93	-442
101	-405
102	-302
104	341
106	-218
112	-21
113	-84
115	-655
116	-266
125	-498
126	-180
126	96
128	-352
129	-476
129	-144
130	-784
132	-621
133	574
136	-545
136	-420
138	3
140	401
141	-79
145	203
150	-704
156	-300
158	-147
159	-525
164	-191
168	-603
170	-246
171	-34
173	84
176	-383
177	-667
178	-328
179	-119
180	176
183	-445
187	-72
189	33
190	-480
197	281
199	-162
201	-198
204	-77
206	-629
207	-549
207	-318
208	-681
208	-275
215	528
217	-578
219	-240
220	-457
221	139
222	-399
228	-112
232	-369
236	-212
237	-172
243	-540
249	-140
251	-654
254	-326
255	-519
255	-216
255	-89
255	385
261	-453
268	-164
275	-374
278	536
289	-669
289	-415
290	-293
294	-551
297	-438
297	-245
301	-607
305	-89
306	-351
308	-195
308	-135
309	-520
322	-392
327	-664
330	-458
330	-105
332	-565
332	-163
338	-255
339	-323
351	-523
352	-411
356	-197
364	-287
366	-363
368	-600
369	-144
374	-458
375	-238
382	-412
383	-309
