-211	-721
-200	-550
-198	-313
-194	-781
-192	-591
-190	-88
-185	-135
-184	-413
-182	-266
-176	-386
-175	-345
-175	-166
-173	-203
-170	-477
-166	-299
-146	-620
-144	-440
-143	-517
-140	-94
-139	-144
-138	-229
-132	-358
-130	474
-127	-652
-126	-316
-126	-265
-123	-182
-117	-476
-113	-767
-108	-555
-105	-614
-100	-108
-96	-718
-92	-414
-89	-210
-87	399
-85	-493
-85	-234
-82	-366
-79	-322
-79	-263
-78	-172
-78	610
-77	-71
-69	-129
-67	-570
-62	-394
-59	-626
-59	-534
-54	-236
-49	-586
-49	295
-47	-340
-44	-284
-42	-449
-41	-198
-39	409
-37	509
-34	-508
-32	-149
-32	-87
-32	192
-30	-732
-27	-368
-26	-406
-11	-447
-11	-305
-11	-254
-10	-652
-8	-514
-4	-569
-4	8
-4	575
-2	336
-1	90
0	-45
2	-231
3	-623
4	-288
6	-189
9	-349
10	-741
10	-392
16	-77
17	-118
18	296
28	-496
28	-358
29	-670
29	-443
29	-258
31	-155
31	-14
41	62
42	-205
43	-330
44	185
45	452
47	-47
50	-110
52	-698
57	-296
58	-409
62	-541
64	-581
64	-222
72	-487
72	125
73	263
76	-16
78	-156
80	-624
83	-64
85	-103
85	517
87	-348
87	-270
88	-527
89	-445
89	26
94	-701
100	-407
100	-305
106	-222
107	324
111	-31
113	-657
113	-269
113	-91
124	-150
124	84
128	-501
129	-787
129	-623
129	-480
130	-353
132	-423
132	-185
135	-548
138	-6
138	558
143	-88
144	385
146	189
149	-706
155	-304
159	-149
162	-529
165	-194
168	72
170	-44
171	-603
175	-387
175	-250
176	-332
176	158
177	-669
179	-123
188	-448
188	-77
190	22
194	-484
196	-166
199	-202
199	264
206	-551
207	-80
208	-631
211	-682
211	-318
211	-278
217	-582
217	123
218	510
219	-462
222	-241
225	-402
231	-113
232	-372
237	-213
239	-172
240	-544
251	-143
252	-655
253	-327
253	369
254	-522
256	-219
260	-457
260	-90
268	-166
278	520
279	-375
288	-672
288	-248
289	-418
289	-296
293	-555
295	-441
302	-609
307	-86
309	-523
309	-350
310	-195
311	-140
325	-393
328	-667
331	-568
332	-460
332	-166
334	-99
341	-326
341	-255
351	-413
353	-526
358	-198
362	-289
364	-365
367	-605
371	-146
375	-460
377	-238
