-211	-773
-211	-105
-203	-669
-199	-162
-193	-407
-193	-232
-189	-353
-185	-475
-183	-520
-169	-75
-168	-592
-168	-208
-162	-155
-161	-380
-157	-672
-154	-516
-153	-637
-146	-276
-143	-738
-141	-314
-137	-566
-131	-215
-127	-468
-121	-388
-115	-606
-114	-434
-110	-120
-106	-714
-103	-501
-102	-172
-98	-252
-96	-670
-92	-317
-85	-70
-81	-343
-80	-393
-78	-123
-76	-622
-72	-232
-70	-711
-61	-541
-59	-438
-53	-316
-43	-487
-43	-211
-40	-674
-40	-78
-37	-266
-32	-753
-32	-151
-30	-382
-25	-636
-14	-537
-11	-411
-10	-184
-9	-773
-3	-77
-1	-342
0	-124
7	-716
10	-291
18	-451
19	-246
27	-164
31	-497
38	-554
39	-133
43	-698
44	-67
45	-222
51	-353
52	-392
53	-656
56	-439
57	-310
61	-743
66	-256
71	-180
75	-554
77	-499
79	-470
83	-86
87	-620
97	-140
101	-368
102	-297
103	-421
103	-223
108	-709
120	-789
121	-343
125	-545
126	-77
127	-446
132	-737
132	-657
133	-267
138	-120
139	-614
140	-476
144	-164
153	-227
156	-410
165	-759
173	-195
175	-360
180	-109
182	-437
192	-298
197	-71
198	-233
203	-532
203	-423
208	-161
210	-685
217	-370
220	-642
223	-219
233	-264
238	-335
249	-509
250	-742
254	-670
260	-99
263	-162
265	-469
284	-396
288	-343
295	-631
296	-214
299	-289
302	-147
304	-748
309	-102
316	-446
334	-200
339	-251
340	-577
340	-380
346	-308
352	-630
358	-718
359	-112
364	-754
374	-471
378	-150
383	-328
