-128	598
-113	475
-94	-118
-88	-291
-77	-73
-74	-252
-67	-176
-53	-295
-44	-374
-41	-128
-41	336
-26	-60
-22	239
-20	-188
-17	393
-10	149
-6	79
0	-297
0	-42
10	-83
11	-140
25	-213
26	-15
32	441
36	-379
39	223
42	-56
46	-260
52	341
60	72
65	-149
69	-221
71	15
73	588
80	-95
82	442
83	269
86	-39
92	165
97	-288
107	-375
107	543
109	66
110	-3
123	-89
124	-207
136	38
138	423
139	265
142	-156
144	-26
154	144
157	-280
165	-229
175	226
176	-128
178	-378
186	-44
193	84
193	316
194	-76
197	-182
205	162
237	595
241	-164
248	277
254	479
288	-187
316	431
323	-155
341	591
