-211	-772
-202	-669
-199	-162
-193	-407
-193	-231
-187	-352
-185	-476
-183	-518
-170	-75
-169	-208
-168	-591
-161	-380
-160	-157
-158	-676
-155	-516
-153	-638
-146	-276
-144	-741
-141	-314
-137	-566
-131	-217
-127	-468
-121	-388
-115	-605
-115	-433
-107	-124
-104	-502
-101	-251
-99	-669
-97	-178
-96	-723
-92	-317
-92	-71
-82	-344
-81	-392
-78	-123
-76	-622
-72	-230
-71	-711
-62	-539
-59	-439
-54	-316
-44	-212
-42	-488
-41	-79
-39	-674
-39	-266
-32	-753
-32	-153
-30	-382
-26	-636
-15	-537
-12	-413
-9	-185
-7	-774
-3	-82
-2	-342
0	-125
7	-716
10	-291
18	-450
19	-247
27	-163
31	-497
37	-554
38	-133
44	-699
45	-70
46	-222
50	-353
52	-657
52	-392
55	-439
55	-311
62	-743
71	-554
71	-258
71	-181
77	-497
80	-619
80	-470
83	-87
96	-144
102	-370
102	-298
103	-421
105	-222
108	-708
121	-789
122	-344
126	-77
127	-446
128	-545
132	-738
133	-656
133	-268
139	-614
140	-121
141	-474
145	-166
153	-228
154	-412
165	-760
172	-196
174	-361
181	-436
190	-115
192	-298
197	-73
199	-238
202	-533
203	-423
208	-161
212	-687
216	-371
224	-640
224	-224
234	-264
239	-340
249	-509
251	-744
251	-672
264	-162
265	-469
265	-99
284	-396
289	-344
295	-631
296	-214
297	-291
302	-146
303	-748
308	-112
319	-447
334	-200
339	-251
340	-576
342	-382
346	-308
352	-629
357	-718
359	-113
364	-754
374	-471
379	-150
387	-328
