-209	-159
-198	-526
-196	-227
-182	-120
-179	-299
-176	-404
-173	-345
-167	-169
-159	-71
-158	-374
-151	-554
-150	-486
-147	-205
-145	-648
-143	-257
-136	-452
-134	-103
-128	-306
-124	-167
-117	-370
-108	-420
-105	-246
-104	423
-95	-285
-92	-530
-91	-127
-88	-320
-87	-73
-85	-211
-80	-461
-78	-405
-74	-175
-68	-369
-67	-263
-66	-650
-66	476
-57	-163
-55	-103
-53	-208
-51	395
-48	234
-47	-309
-40	322
-36	-350
-34	-542
-34	-442
-31	555
-29	-395
-25	-58
-25	157
-20	-219
-19	-254
-17	-182
-16	-292
-16	-109
-10	-429
-7	418
-6	36
0	-575
0	-132
3	112
4	212
6	-467
7	-332
10	-385
12	-27
13	-511
14	-175
16	-244
17	-208
20	33
22	283
25	-543
25	-70
27	-678
29	-452
34	481
39	-607
39	-282
39	-146
46	-417
46	-15
49	-102
50	-361
50	372
51	165
51	556
52	-196
53	-304
58	-255
59	-485
67	-440
67	89
72	-65
73	-175
79	-1
80	-496
80	461
82	-118
83	-296
84	-662
84	-375
84	-226
85	277
86	189
88	44
91	-320
92	-155
94	-193
106	-249
110	-588
110	-398
111	-435
113	-276
114	11
114	544
117	-195
120	84
127	-119
130	-171
133	-343
135	168
136	-472
137	-529
137	-302
141	-20
148	-143
152	-378
152	-95
153	-256
154	313
159	-225
161	-422
165	-694
165	-48
168	-165
170	138
172	-325
173	-484
173	441
174	255
179	-6
180	-192
182	-300
184	-57
186	-245
186	-119
187	546
197	-360
199	86
207	-214
209	-76
210	-427
210	-281
210	-179
213	-391
222	-344
223	-127
224	-246
226	197
237	548
239	-185
241	-498
242	-679
250	-372
255	-323
257	297
261	-402
262	-223
264	-144
264	-110
265	-79
266	-273
270	-481
282	-296
284	-432
287	-340
288	-390
295	-235
298	-127
306	-167
313	-500
314	-87
321	-324
323	-212
327	-248
329	-290
331	-455
335	-353
342	-142
348	-385
359	-179
364	-105
367	-305
370	-349
375	-262
386	-142
