-208	-183
-202	-416
-199	-341
-195	-80
-191	-249
-182	-521
-174	-387
-174	-155
-166	-269
-164	-207
-162	-325
-153	566
-152	-117
-146	-649
-142	-183
-141	-361
-133	-430
-132	-476
-123	503
-119	-243
-114	-557
-112	-77
-108	-203
-107	-343
-102	-98
-101	-292
-95	-414
-87	-517
-85	-151
-80	-233
-76	-393
-76	-270
-75	495
-72	-302
-66	-646
-65	-354
-65	-190
-64	386
-63	-441
-56	-114
-54	-71
-52	230
-49	-542
-42	-157
-36	-199
-35	-243
-30	-287
-29	-420
-26	-319
-26	291
-26	343
-25	-128
-20	-378
-19	494
-16	-68
-15	52
-14	140
-10	-404
-6	-186
-5	-569
1	-446
3	-265
4	398
5	-224
7	-311
10	-363
10	-31
17	-155
21	-499
22	-660
22	601
24	-80
27	-178
30	225
31	60
32	-434
33	-127
36	-542
41	-357
41	-210
42	-383
42	-246
42	152
46	-276
46	384
50	-64
53	-150
55	-576
63	-464
66	26
68	-417
73	-117
75	-221
76	-340
76	-174
78	-54
78	59
79	207
79	500
80	-656
84	-488
87	-262
87	287
88	-288
90	-21
95	-134
98	129
99	405
100	-229
105	-198
108	-97
115	-405
117	-369
123	228
124	-148
127	-41
128	-265
129	23
132	-557
133	-502
133	-457
134	-351
135	-307
136	-211
138	382
145	167
148	-104
149	509
154	-52
157	-394
158	-157
161	-193
165	-449
167	-216
170	-304
170	4
172	-275
173	123
179	-329
183	358
187	-26
191	-149
191	-100
192	-372
195	53
196	-188
200	84
201	184
204	-220
205	-268
208	-405
210	-77
212	-315
213	472
220	-149
229	-533
233	-111
237	-347
238	-467
243	-305
246	338
247	-203
247	-94
255	-379
255	-251
258	530
266	-452
266	-79
274	-418
275	-562
275	-280
276	-121
277	-335
278	-223
285	-171
285	413
286	-368
305	-464
305	-195
315	-310
317	-237
320	-147
322	-266
324	-373
327	-343
332	-192
333	-441
339	-95
363	-298
364	-337
373	-248
375	-142
