-198	-291
-193	-365
-193	-247
-191	-129
-184	-551
-184	-492
-177	-178
-175	-224
-172	-418
-170	-704
-169	-84
-165	-611
-163	-353
-160	-488
-154	-265
-153	-322
-148	-253
-147	-141
-141	-191
-138	-537
-138	-389
-133	-286
-133	537
-125	-109
-122	-433
-120	-228
-115	-602
-115	-474
-110	-331
-105	-66
-103	-263
-103	-142
-99	-97
-95	-710
-93	-504
-91	-378
-90	-185
-87	411
-83	-306
-77	-420
-73	-123
-72	-238
-71	-474
-62	-608
-62	-267
-57	-80
-55	-205
-54	-334
-52	-536
-46	-373
-45	-513
-41	396
-39	-240
-39	-144
-38	-425
-36	278
-29	160
-29	573
-28	457
-26	-99
-25	-725
-24	-466
-23	-180
-16	-636
-11	-379
-9	-570
-7	-259
-5	-33
-1	220
0	-305
3	-400
3	-234
3	67
5	-507
5	-345
7	-83
7	5
9	-146
12	-464
21	-545
24	-109
26	-283
30	-171
31	-392
33	-44
34	-635
38	-678
39	-204
39	334
42	-241
44	139
46	-338
46	-17
49	-437
53	255
53	427
54	-55
55	-121
60	-762
60	-573
60	-489
62	-274
69	-153
69	-84
69	12
74	-510
77	164
78	-598
80	-208
80	72
81	506
82	-371
82	-333
86	-393
88	310
91	-434
92	-198
94	-120
94	-48
96	-305
101	-8
102	-250
109	-418
111	-556
113	-385
115	-671
116	-170
122	-515
122	35
123	-344
124	-216
129	-275
130	-94
136	154
138	-614
139	-186
141	-24
143	-398
147	-567
148	-237
149	-149
150	488
154	-485
154	-437
157	351
158	-316
158	250
159	-78
168	-339
169	-107
170	-450
171	91
179	-359
179	-256
179	-205
179	-37
181	53
188	-408
189	-161
189	602
190	-516
197	391
198	-571
199	-81
201	157
205	-254
208	-290
211	496
218	-354
218	234
220	-314
221	-209
224	-160
235	-533
235	-404
236	-97
243	-345
244	-449
247	-231
249	-286
258	-497
260	-321
260	-180
262	-569
270	-424
272	-375
272	-140
280	-206
284	-243
284	-86
288	-462
290	-335
291	578
297	-556
297	-289
299	-160
311	-509
312	-147
315	-201
316	-378
317	-426
319	-339
326	-91
335	-279
343	-435
346	-229
346	-113
347	-190
355	-409
364	-367
370	-525
374	-330
380	-160
381	-422
382	-88
