-201	-240
-198	-449
-193	-512
-192	-296
-191	-385
-188	-348
-188	-155
-187	-269
-187	-70
-182	-749
-181	-550
-178	-119
-173	-646
-171	495
-168	-205
-163	-312
-157	-416
-151	-98
-148	-463
-146	-261
-139	-540
-138	-632
-137	-500
-135	-357
-130	-212
-130	-127
-126	-302
-122	-415
-121	-105
-119	-344
-113	-151
-109	551
-104	-728
-104	-274
-100	-569
-100	-516
-97	-377
-96	-453
-89	456
-88	-300
-84	-409
-82	-86
-81	-653
-79	-191
-74	-150
-67	-251
-65	-221
-64	-534
-61	355
-59	564
-58	-118
-57	-275
-54	-469
-48	431
-47	-507
-47	259
-39	-328
-38	-70
-34	-753
-34	-155
-31	-193
-29	-232
-28	-673
-27	-429
-24	86
-16	-296
-14	-556
-11	-612
-9	-442
-8	-366
-5	8
-4	-96
-2	370
3	-410
4	-172
5	-138
6	-527
14	151
18	-243
20	-447
20	-61
21	-308
25	-361
25	279
29	-590
30	-274
31	-189
33	-661
33	415
36	-230
36	-112
37	-495
37	-403
37	-163
38	58
43	-717
46	-539
57	-67
57	537
59	-615
59	0
62	126
65	-258
65	317
68	-371
70	-201
71	-95
73	-455
76	-563
78	-290
79	-147
82	35
84	-325
85	220
86	402
88	-231
88	-22
91	-435
92	-495
92	-403
92	-280
92	-116
99	-649
105	-185
106	-597
110	-358
110	493
112	-465
113	-719
113	-132
114	84
116	-82
118	-246
119	-556
125	-332
126	-434
129	-646
132	-394
134	-165
138	-281
138	309
142	-53
143	38
147	-518
149	157
150	-232
154	-597
154	235
154	479
157	-135
159	-453
162	-366
162	-21
164	-186
164	600
170	-405
173	-160
174	-290
174	86
179	-246
181	-482
183	-80
184	20
187	-386
190	-58
197	-317
198	-560
199	-503
200	357
204	-217
205	-453
208	-144
209	-608
210	148
211	-105
220	-264
222	239
230	-295
231	-387
234	-440
234	-167
243	-572
246	-321
247	-355
247	-88
249	-487
250	440
255	-384
255	543
262	-126
269	-232
272	-538
273	-601
275	-324
275	-177
279	-460
280	-262
286	-358
290	-124
302	-201
306	-593
306	-415
309	-502
314	-369
316	-233
322	-326
324	-184
326	-275
328	-85
329	-458
331	-530
331	-123
339	-219
345	-417
354	-366
364	-166
370	-300
370	-90
371	-467
372	-438
379	-250
384	-545
