-193	529
-189	-110
-168	-434
-164	-235
-157	-189
-150	-361
-141	-253
-137	-84
-136	-146
-125	-506
-118	-313
-113	-418
-102	-178
-99	-240
-95	-133
-93	-80
-84	-567
-83	-284
-78	-379
-76	538
-75	-461
-70	-200
-59	-110
-58	458
-54	-246
-53	-332
-48	377
-47	-153
-47	-65
-43	304
-41	-476
-36	210
-32	-382
-28	550
-24	-302
-23	-247
-22	-189
-21	128
-14	-557
-14	-123
-14	-55
-13	-345
-8	15
-1	263
0	-438
1	-281
10	-66
16	-189
20	-309
21	-376
26	184
28	-499
28	350
30	-238
32	429
33	-345
33	-141
33	-100
35	35
41	-36
43	-278
43	-185
44	-568
50	-458
52	540
59	-115
66	0
68	-282
69	90
72	-374
76	-173
79	-334
79	251
82	-53
85	181
87	-490
89	-409
89	360
90	-240
92	-129
98	19
98	472
110	-103
113	-202
113	126
114	-375
122	-324
130	-139
130	273
131	-10
135	-557
136	-277
142	76
143	-106
145	-45
147	-418
147	-220
148	-360
150	-482
155	190
161	381
162	-299
166	-175
166	-134
169	24
173	-252
186	-220
186	-94
186	-36
189	349
191	-197
196	-311
197	95
204	-116
205	445
207	270
208	-383
208	-166
208	567
213	-430
224	-277
224	-100
230	-232
238	192
240	-75
248	-201
251	-353
257	-463
258	292
264	-290
270	-240
275	-157
282	-337
284	-340
286	-119
290	-405
303	-259
308	-202
317	-136
320	-328
331	-181
344	545
347	-282
368	-246
