-199	-176
-194	-277
-191	-112
-173	-408
-161	-79
-156	-465
-154	-345
-154	-189
-152	-588
-146	-532
-145	-669
-143	-119
-141	-271
-137	-385
-133	500
-131	-321
-130	-228
-129	598
-123	-195
-123	-146
-122	-455
-113	-100
-108	-351
-105	-490
-104	-296
-103	-555
-98	-244
-95	-402
-90	-225
-89	-165
-86	-688
-85	-126
-85	-75
-76	-436
-71	-286
-71	405
-67	-348
-67	-191
-63	-264
-57	-470
-52	-563
-52	470
-51	-99
-50	-377
-47	-236
-39	-161
-36	227
-34	-333
-29	-419
-27	-124
-27	311
-24	-711
-23	-192
-20	-455
-20	-57
-19	102
-18	-264
-17	-296
-17	402
-15	-374
-12	-490
-9	-217
-9	-95
-8	-606
-5	-47
-4	-416
0	-534
4	-156
5	506
7	603
9	-21
9	35
11	-330
15	-437
17	-279
17	140
18	-179
19	-111
24	-359
27	404
28	-495
31	217
32	299
34	-212
35	-320
40	-607
41	-654
42	-69
44	-403
44	-159
47	-13
49	598
52	-521
53	-271
55	83
59	-360
62	-475
65	-128
66	-425
69	155
70	-242
70	479
73	-60
76	-555
78	239
78	333
81	-188
84	-5
84	53
85	-306
87	-384
91	-284
98	-722
98	-256
99	-103
101	-168
106	-504
107	-458
115	-351
116	-324
117	-121
122	276
122	417
124	4
125	-575
128	-651
129	-32
133	-83
134	98
140	-189
142	-280
143	-395
143	-161
145	-367
148	-445
149	546
150	-231
153	-263
155	-333
155	-138
156	-525
156	158
163	-99
168	58
173	-356
175	-208
179	329
183	-542
183	29
184	-170
185	-484
185	-243
186	-134
191	-290
192	-67
198	526
203	125
208	-352
209	-412
211	-213
214	-298
215	-257
216	-141
218	-102
218	260
226	-490
228	-180
234	-448
241	-328
245	-391
246	-276
248	-231
250	-77
253	-528
256	-184
258	319
261	-126
269	489
271	-297
275	-207
284	-85
285	-428
286	-388
286	-256
288	-338
288	-154
294	-522
298	-465
306	429
317	-357
319	-139
323	-404
325	-88
333	-533
337	-257
339	-319
340	-481
341	-163
342	-285
343	-440
354	-201
358	-120
359	-398
361	-357
370	-87
375	-233
