-205	-391
-196	-174
-187	-231
-184	-505
-181	-338
-181	-90
-168	-384
-156	-154
-153	-277
-152	-313
-150	-208
-147	547
-140	-167
-138	-122
-132	-357
-131	-473
-130	-634
-124	-537
-124	-434
-118	-83
-107	-239
-105	-398
-105	-192
-103	-278
-100	566
-99	-337
-97	465
-92	-520
-85	-103
-74	-143
-72	376
-67	-645
-67	306
-66	-229
-65	-435
-64	-265
-58	-384
-56	-175
-54	-348
-54	-297
-53	596
-42	-105
-36	140
-36	430
-32	-529
-32	-145
-27	-68
-24	-276
-24	-232
-21	-366
-20	247
-18	-175
-15	-415
-13	-311
-10	-97
-8	488
1	-34
3	-554
7	-168
9	-209
12	-403
13	52
14	-440
14	-252
15	-358
17	141
18	-126
22	-494
25	-305
28	-153
29	-646
29	329
34	-49
38	-529
38	-194
38	-99
39	482
40	-429
41	244
49	-22
50	89
50	600
53	-233
54	-351
54	-260
55	-379
56	-118
64	-453
67	-562
67	301
70	-203
70	138
71	-85
71	7
72	-489
78	-326
79	-156
85	-406
87	-249
88	-51
94	-278
94	375
95	507
98	55
100	-181
104	-648
104	-360
105	-103
106	215
112	-214
115	-129
117	-449
119	-393
121	-495
121	326
122	-255
124	-537
127	599
129	-40
133	31
134	-339
134	-194
136	-296
137	99
138	-131
147	481
148	-381
150	-2
156	-169
157	262
162	-204
166	-293
171	-133
174	-260
174	-79
178	-320
178	79
180	461
181	-435
184	-38
186	-172
192	33
198	-356
199	-203
200	-256
205	578
206	-398
212	-307
214	-102
216	296
217	222
219	-133
220	117
227	-513
231	-460
233	-338
237	-371
237	-89
241	-189
245	-299
247	-242
247	464
252	194
255	-444
257	-77
262	-124
264	-216
273	-269
275	-328
277	-406
277	-171
278	-361
286	-542
291	-463
299	-197
302	523
307	-262
307	-140
308	-303
321	-94
324	-338
325	-221
328	-366
331	-429
332	-170
348	-318
361	-130
362	-295
369	-255
