-202	-289
-200	-125
-199	-243
-192	-375
-191	-548
-189	-491
-183	-179
-178	-225
-175	-89
-174	-478
-174	-427
-168	-355
-167	-613
-164	-709
-163	-321
-155	-138
-154	-269
-151	-256
-147	-192
-145	-389
-141	-537
-135	-289
-133	-434
-132	-108
-129	-225
-125	-597
-112	-68
-111	-135
-110	-483
-110	491
-108	-338
-100	-88
-97	-709
-97	-268
-92	-508
-90	-384
-88	-195
-85	-312
-83	-419
-82	-126
-76	-479
-76	-239
-74	-616
-73	-533
-64	-83
-64	376
-60	-279
-58	-374
-51	-344
-48	-218
-48	-145
-47	-432
-45	-521
-44	-244
-40	-96
-37	-727
-33	-182
-26	117
-25	-472
-21	349
-18	-639
-14	232
-13	-382
-12	-575
-11	405
-8	-312
-8	-268
-8	-49
-7	-510
-5	515
-1	-94
0	-240
1	-160
6	32
8	-414
9	171
11	-20
14	-361
18	-125
23	-185
24	-65
25	-551
25	-473
26	-634
26	-396
29	-291
29	-219
44	-683
44	286
46	-255
46	-141
49	92
50	-345
50	-40
52	-77
53	-578
54	203
56	-447
60	-497
62	-761
64	378
65	-222
66	-169
67	-17
71	-400
72	-287
72	-104
73	-378
77	-341
80	-518
81	106
82	-603
86	576
89	35
91	-78
92	-143
96	-211
97	-440
97	-40
97	457
101	-258
101	264
106	-559
111	-422
111	-184
113	-308
114	0
119	-679
120	-232
121	-518
121	-347
122	-393
124	-283
128	597
131	-615
138	-113
140	-56
141	117
147	430
148	-405
149	-195
149	-167
151	-443
152	-482
153	-327
153	48
155	-569
155	204
159	-239
166	-92
166	298
169	-370
170	-271
171	-128
172	-458
174	-335
177	-221
178	20
186	-173
186	544
187	-525
189	-59
192	-409
195	118
198	329
204	-89
205	-262
206	430
207	189
208	-574
214	-359
219	-292
223	-320
225	-215
230	-412
231	-160
244	-458
244	-101
245	-538
248	-346
249	-236
253	-288
256	-502
260	-573
260	-327
266	-181
269	-429
272	-369
276	-141
284	-206
288	-342
289	511
290	-241
290	-95
292	-466
296	-171
297	-296
299	-555
308	-519
317	-212
317	-146
323	-425
324	-383
325	-342
333	-88
341	-278
349	-436
350	-231
353	-119
357	-184
359	-411
363	-356
368	-529
380	-426
381	-328
