-197	-259
-181	511
-178	-138
-168	-284
-159	-405
-150	-210
-148	593
-116	-315
-115	-94
-112	-460
-105	-157
-104	-366
-94	-212
-93	-263
-80	-126
-75	-536
-75	-409
-63	-78
-58	-316
-57	390
-56	-180
-48	463
-43	-232
-41	294
-32	185
-29	-284
-28	-115
-22	-195
-21	-310
-16	-432
-15	-151
-8	-75
-5	-537
-2	248
3	-379
4	-188
4	-31
5	401
10	-286
11	-253
12	37
13	321
21	-221
23	-54
23	166
30	-453
33	-110
35	77
39	-318
46	-292
50	-405
53	-534
53	-246
53	-154
53	441
54	-28
55	-199
57	-84
75	138
76	-313
76	337
79	38
80	-137
83	-355
85	-275
90	-466
90	-17
91	-219
97	196
99	-182
100	105
108	-70
115	-303
120	-252
124	19
127	-108
128	-360
129	-54
134	372
137	-554
142	-170
144	-71
145	-216
152	-5
154	-454
155	153
158	-288
166	-242
166	234
169	92
170	-137
180	-121
180	316
184	-182
186	-40
188	49
191	-332
192	-385
199	516
206	-214
209	221
210	-80
210	148
220	-300
223	-123
224	-177
225	-231
246	-350
249	-413
253	-189
260	-280
263	-285
264	305
265	-164
268	-110
268	582
280	390
306	-292
308	-143
311	-242
327	-211
