-203	-115
-192	-175
-185	-722
-184	-336
-180	-626
-177	-261
-175	-550
-166	-435
-165	-499
-158	-374
-147	-282
-147	-159
-140	-104
-139	-643
-138	-215
-137	-537
-135	-757
-134	-706
-126	-585
-121	-339
-116	-187
-115	-414
-114	-475
-101	-665
-101	-144
-98	-75
-96	-227
-94	-499
-94	-267
-86	-328
-83	-546
-83	-433
-80	-183
-79	-374
-73	-730
-73	-589
-55	-140
-53	-257
-53	-72
-49	-637
-47	-475
-47	-354
-40	-209
-39	-285
-36	-430
-35	-693
-29	-97
-26	-547
-15	208
-15	308
-14	-49
-11	-385
-11	-249
-9	-609
-3	-157
0	-485
0	-334
5	-192
8	381
10	-117
13	-408
14	-4
20	-558
20	-287
24	-655
24	-346
25	-220
31	-451
32	73
33	-711
33	-59
38	176
41	-516
41	262
51	-611
51	-134
55	-761
61	-388
62	-333
64	-305
66	41
67	-78
67	340
68	-645
70	4
72	-474
72	-251
77	-525
80	-673
81	104
82	-436
88	-575
94	-366
96	-206
98	-147
101	-79
105	200
106	-294
115	-661
122	-760
123	295
126	-341
128	-53
129	-194
130	-604
131	-407
132	-128
134	75
135	-260
138	-507
139	-564
145	397
153	-663
154	-445
158	-289
161	19
164	-220
168	-99
170	-751
171	-147
178	-378
179	-477
182	-24
185	122
186	-359
195	-296
203	-624
203	-258
205	-111
210	-82
212	-209
218	-567
221	-768
234	-158
235	-718
237	-476
238	-416
239	-334
243	-591
245	-279
246	-225
254	-554
268	-96
269	-758
271	-686
275	-210
284	-499
290	-162
293	-271
296	-412
296	-328
308	-536
319	-89
320	-125
326	-202
329	-667
332	-245
336	-291
341	-431
341	-346
344	-133
348	-170
349	-558
350	-693
355	-492
359	-615
363	-528
374	-276
380	-665
380	-215
