-188	-168
-185	-306
-185	-228
-163	-418
-161	-93
-153	-338
-141	580
-129	-176
-126	-475
-126	500
-121	-286
-117	-395
-117	-81
-114	-251
-105	-131
-94	-213
-90	428
-80	-554
-79	-161
-74	-450
-74	-71
-70	275
-69	-265
-65	-352
-65	-111
-60	341
-49	-187
-47	-319
-46	-82
-43	-228
-37	413
-29	-135
-27	502
-22	-460
-20	-567
-20	-367
-19	128
-16	-281
-10	-35
-9	41
-8	-326
-8	-225
-8	-169
-8	570
2	-414
3	-94
7	-258
13	181
18	340
22	-50
25	-208
28	-476
29	-287
37	-336
38	10
40	70
43	-432
43	-364
45	-169
47	-101
50	525
51	-244
53	-147
54	-555
58	126
60	214
61	400
62	-58
74	-261
75	-355
80	-315
84	-477
84	-136
87	-395
90	-200
90	311
93	42
94	-80
101	-42
114	-360
118	-557
118	-169
118	136
119	453
120	-123
121	-249
123	-293
125	245
134	-48
135	-408
137	-196
138	-477
139	18
140	-152
141	528
144	83
153	-85
157	-272
158	-230
159	-335
170	208
176	-163
178	-18
180	-195
189	-66
189	337
191	68
196	-365
198	-134
202	513
203	-286
204	-87
210	-210
211	-253
212	153
228	-409
229	256
232	436
236	-339
236	-81
239	-175
254	-271
255	-218
262	-141
263	-387
266	-110
272	-445
281	-327
284	-330
285	446
286	-242
292	-182
293	345
304	-110
313	-176
333	-314
351	-275
352	-229
