-196	-293
-192	-365
-192	-247
-189	-128
-183	-492
-182	-552
-174	-176
-173	-224
-171	-703
-171	-417
-167	-83
-164	-611
-161	-353
-156	-488
-151	-320
-150	-266
-146	-255
-144	-143
-139	552
-137	-534
-137	-389
-136	-193
-130	-288
-123	-107
-120	-432
-118	-471
-116	-229
-112	-603
-110	-330
-103	-263
-102	-66
-100	-145
-96	-501
-96	-98
-95	-712
-91	422
-90	-377
-88	-183
-83	-304
-76	-418
-72	-236
-71	-123
-68	-473
-61	-267
-60	-606
-57	-80
-56	-332
-56	-202
-47	-511
-46	-537
-46	412
-43	-372
-43	291
-40	-140
-38	591
-36	470
-35	-238
-33	-425
-32	170
-23	-465
-22	-177
-21	-725
-21	-100
-14	-635
-12	-377
-9	-28
-7	-569
-7	-257
-6	232
1	79
2	-397
2	-302
2	-232
4	-342
6	15
7	-504
7	-79
9	-142
10	-461
20	-544
22	-104
29	-281
32	-37
33	-390
34	-167
36	-676
37	-634
38	349
39	-203
43	154
46	-238
47	-435
47	-337
47	-8
50	440
51	271
56	-116
57	-487
59	-49
60	-763
60	-572
61	-272
67	-147
70	-79
70	21
71	-511
75	521
79	-596
79	-206
79	183
80	83
82	-331
83	-368
84	324
87	-433
90	-390
90	-194
95	-304
95	-113
98	-41
98	0
102	-247
110	-417
111	-383
112	-669
112	-555
118	-165
122	-341
123	-514
124	44
126	-214
127	-274
131	-89
135	165
138	-184
140	-613
144	-396
144	-14
147	-236
147	503
148	-144
149	-567
154	-485
155	-435
156	368
159	-313
159	-74
159	262
164	-103
172	-449
174	-336
176	102
178	-358
178	-254
179	-203
180	-27
186	-407
186	63
188	-157
190	-515
196	-569
198	406
199	169
201	-76
202	-252
208	-289
214	517
217	-353
218	249
219	-313
221	-207
223	-158
231	-532
233	-98
235	-403
240	-345
243	-450
245	-230
248	-283
257	-496
257	-180
260	-319
261	-568
269	-424
270	-375
271	-138
279	-206
281	-244
282	-86
288	-461
288	596
290	-334
295	-288
297	-555
298	-159
312	-506
313	-144
314	-379
314	-200
316	-427
318	-336
324	-94
333	-280
341	-434
344	-229
344	-111
346	-189
354	-407
366	-369
369	-524
373	-329
379	-159
380	-421
380	-88
