-203	-241
-201	-449
-195	-384
-193	-350
-193	-150
-192	-303
-192	-268
-189	-70
-188	-517
-187	-745
-182	-555
-179	-122
-177	-647
-169	-212
-167	-312
-162	-418
-159	-100
-156	-464
-154	476
-153	-255
-140	-500
-138	-638
-138	-548
-134	-216
-134	-130
-133	-362
-128	-343
-127	-306
-127	-106
-122	-419
-115	-153
-106	-733
-105	-276
-104	-520
-100	-454
-98	-380
-96	-577
-96	524
-87	-307
-86	-92
-83	-195
-82	-413
-82	-146
-78	427
-76	-254
-74	-653
-73	-215
-62	-539
-59	-466
-59	-120
-57	330
-54	-280
-52	-510
-41	-330
-40	529
-38	-77
-38	231
-35	-752
-35	-159
-32	-199
-32	405
-28	-431
-27	-675
-27	-239
-24	-554
-22	-299
-20	68
-16	-612
-11	-371
-10	-408
-9	-447
-8	-106
-3	-3
-1	-529
0	331
1	-177
4	-145
5	-74
11	-249
14	-450
19	122
21	-314
22	-366
22	-280
23	250
26	-592
27	-194
29	-117
30	-660
35	-237
36	35
38	-170
40	-501
41	-409
41	385
42	-542
43	-718
51	-82
54	-13
60	-618
60	-263
61	501
62	285
65	-106
66	-378
66	-210
66	100
67	-459
71	-293
72	-565
82	-332
82	-156
83	-238
88	15
90	-500
90	190
90	370
93	-407
94	-437
94	-122
94	-40
97	-652
99	-187
101	-286
102	-360
110	-467
112	-600
113	-719
113	458
113	599
114	-140
116	59
119	-253
120	-92
123	-560
123	-437
127	-647
134	-397
134	-336
136	-171
138	12
140	-290
141	281
143	132
144	-69
146	202
149	-236
151	-523
153	-600
154	448
155	-143
156	-456
158	-371
162	-192
163	-36
165	564
169	-171
175	63
178	-254
179	-409
180	-295
183	-87
184	-483
188	-389
189	-325
189	2
190	-71
196	324
198	-563
203	-506
204	125
205	-228
205	-150
209	216
212	-610
212	-454
212	-114
221	-268
225	-393
231	-442
231	-297
243	-572
246	-324
246	-163
251	-489
252	410
254	-88
255	-357
255	512
256	-387
268	-135
269	-544
271	-603
275	-238
276	-329
280	-180
282	-462
286	-265
291	-360
294	-120
306	-417
306	-202
308	-590
308	-505
317	-372
317	-239
318	-331
326	-280
327	-181
333	-458
333	-127
333	-84
334	-529
345	-224
348	-418
355	-371
371	-443
372	-86
374	-462
374	-161
375	-300
380	-548
380	-251
