-188	-87
-186	-572
-185	-180
-179	-616
-179	-435
-178	-230
-174	-492
-170	-335
-169	-370
-168	-718
-164	-157
-161	-257
-161	562
-158	-278
-156	-111
-149	-529
-146	-294
-144	-399
-136	-196
-132	-445
-130	-67
-129	-481
-128	-351
-124	-614
-121	-93
-121	485
-120	-136
-118	-518
-116	-233
-110	-277
-107	-192
-102	-710
-102	-390
-100	-320
-95	-140
-89	-244
-88	-85
-87	-428
-79	-493
-78	-349
-70	-282
-69	-617
-63	-556
-62	-531
-60	-230
-55	-392
-54	-161
-53	389
-51	272
-49	529
-46	-257
-42	-453
-42	-200
-41	-741
-39	-122
-34	-77
-30	-486
-18	-290
-13	-399
-12	-123
-11	-426
-11	-189
-10	-653
-4	-590
-4	-262
-1	-157
-1	226
0	-70
0	576
1	-531
1	-332
1	26
9	-491
10	-374
15	283
18	-311
18	-207
18	115
22	-39
23	-103
24	-564
25	-640
28	-238
29	-271
32	-764
33	-413
35	373
37	62
38	-467
38	-180
45	-365
45	-125
46	-703
46	174
47	-2
50	-88
52	-514
54	-313
59	-590
67	92
70	-204
71	-149
75	-248
77	-75
78	249
79	-396
81	-544
82	-185
84	-459
84	-420
84	13
90	-363
92	-40
96	-280
97	-626
98	-158
101	-236
102	149
103	460
104	-708
108	-315
112	-568
112	327
113	-209
113	-58
116	-523
116	-100
122	-432
122	-406
125	556
128	24
130	-371
136	-295
136	96
137	291
142	-244
142	-117
144	-22
146	-627
147	474
150	-493
154	-457
155	-147
156	-419
157	-217
158	-189
164	175
165	-577
166	-330
173	25
174	-254
175	-62
176	-284
178	-355
178	-125
181	-473
183	-194
187	-545
187	407
190	89
192	-420
197	-384
199	-230
202	-584
202	-87
206	278
207	199
208	-150
213	-274
217	-104
220	-367
223	-308
228	-421
233	-547
235	-330
236	488
241	-218
243	-170
248	-464
250	-359
256	-516
257	-112
258	-252
259	-298
261	-582
268	363
269	-336
271	-441
272	-377
275	-186
290	-218
295	-578
296	-126
299	-473
301	-262
302	-349
305	-311
305	-176
305	-81
317	-518
319	-438
322	-156
326	-398
328	-211
337	-350
339	-239
342	-94
344	-444
349	-288
352	-541
365	-419
365	-197
368	-114
375	-358
