-205	-682
-200	525
-194	-457
-193	-354
-190	-527
-189	-282
-186	-754
-183	-493
-171	-395
-170	-561
-169	-158
-168	-247
-168	-133
-162	-370
-160	-86
-156	-336
-156	-190
-155	-456
-151	-287
-143	571
-135	-596
-133	-499
-128	-215
-127	-629
-127	-426
-119	-82
-116	-295
-116	461
-115	-254
-113	-142
-111	-760
-111	-353
-110	-702
-108	-180
-105	-592
-100	-458
-92	-502
-78	-388
-77	-90
-75	-215
-73	-341
-71	-249
-69	-548
-68	-180
-60	-466
-59	-520
-59	-372
-59	-304
-59	357
-58	-782
-58	-153
-58	501
-51	-594
-41	-208
-41	239
-37	-414
-35	-708
-35	-316
-35	136
-34	-112
-32	-562
-27	-262
-26	-72
-22	-468
-21	-378
-14	-636
-12	-165
-9	-222
-7	-348
-6	65
-6	504
0	-286
0	-34
3	-718
3	-94
10	-426
11	-317
11	372
14	-265
16	-494
18	-200
22	-149
23	-643
23	228
24	16
25	-595
26	108
30	-554
31	-467
31	-40
33	-372
38	-421
43	-764
46	-340
46	-219
50	-92
50	459
52	103
53	536
54	-304
57	-672
59	-143
60	305
62	-16
65	-390
65	-271
66	-505
69	-186
73	-610
74	127
76	-550
79	-63
79	52
80	-323
85	-462
87	-407
87	202
88	-233
89	599
92	-494
98	-685
98	-376
101	0
104	-285
106	-166
114	-774
116	-628
116	-601
116	79
118	-125
119	-239
120	-87
124	-525
125	-481
126	-445
133	-326
133	382
134	-395
138	-17
138	228
144	-107
145	147
149	-685
151	-159
152	-364
154	35
158	-269
159	-67
161	-496
162	-215
172	-641
172	-582
175	-301
178	-445
178	-174
180	362
181	-34
184	24
185	-417
190	-135
193	-249
195	-517
197	90
198	-85
199	448
204	-608
209	-298
211	-229
212	-206
212	249
213	-163
214	-384
218	-550
219	-656
219	-346
220	-430
226	-129
227	-84
232	-515
236	187
238	561
248	-322
249	-195
250	-151
252	-619
252	-434
258	-494
264	319
267	-358
274	-400
274	-298
274	-126
276	-534
278	-86
281	-587
284	-649
289	-415
293	-264
295	-179
296	-501
300	-109
303	-349
311	-386
314	-149
320	-307
322	-628
323	-544
330	-447
335	-192
338	-260
343	-398
345	-503
345	-132
347	-358
353	-582
354	-229
356	-280
366	-97
367	-388
369	-443
375	-504
377	-140
378	-307
378	-192
