-209	-139
-193	-371
-183	-120
-182	-495
-172	-320
-171	-172
-170	-222
-159	-358
-152	482
-151	-88
-146	-151
-143	-456
-134	-297
-133	-530
-132	-249
-127	-593
-126	-201
-117	-347
-116	-411
-115	-165
-113	-106
-94	-314
-93	-391
-91	-217
-87	-508
-79	-66
-74	-267
-73	-181
-73	493
-71	379
-62	-595
-55	-129
-52	-429
-49	-327
-48	-370
-48	-241
-47	-213
-46	598
-42	-273
-39	-164
-38	-89
-37	-509
-23	305
-22	174
-12	-397
-11	-203
-10	-246
-7	-60
-5	-339
-4	-470
-4	-147
-3	-19
-3	485
-2	372
0	-285
1	-117
3	-540
16	7
19	87
21	-220
22	-332
24	-381
28	-127
29	-426
30	-180
37	-93
38	-34
39	-630
39	-403
39	-156
40	-274
44	306
45	154
49	8
49	571
50	-517
55	-197
57	-322
59	-348
60	-218
65	-430
67	-19
67	392
69	-561
70	-161
71	-104
75	-388
78	35
78	229
79	-291
81	-464
81	563
96	-245
96	127
97	-40
100	-204
102	-336
107	-162
108	-122
114	292
117	-33
118	23
119	-636
119	-218
121	-376
121	161
122	-438
129	-311
133	-257
134	590
136	-479
137	-139
137	-102
139	-354
146	-538
151	-162
152	-32
152	337
160	-118
160	236
162	468
163	-259
163	76
166	-226
174	-296
175	-417
178	-152
179	12
180	-82
191	-44
192	-335
192	-218
195	190
198	-492
198	-376
209	-289
211	312
220	-316
222	-440
222	-171
222	-78
224	125
227	427
230	-116
230	585
231	-274
232	-211
234	-351
255	270
258	-425
258	-155
259	-210
261	-390
267	-249
268	-312
269	-348
276	-90
278	354
280	-182
280	-138
280	561
283	-511
298	-284
299	-354
305	-318
307	-248
307	-168
310	-464
313	-217
314	-418
340	-108
342	498
346	-308
350	-273
358	-218
373	-275
375	-411
