-205	-164
-192	-79
-188	-484
-177	-292
-176	-388
-173	-118
-163	-220
-162	-168
-151	-349
-142	589
-139	-139
-138	-283
-137	-76
-127	473
-125	-248
-119	-189
-118	-459
-116	-593
-110	-336
-109	-536
-107	-411
-103	-157
-92	-109
-86	-497
-78	-287
-78	-219
-74	-386
-70	-163
-65	-83
-63	-261
-60	-349
-52	-308
-50	-414
-49	421
-46	-115
-45	-593
-42	283
-35	-234
-35	-206
-34	467
-33	-494
-24	-276
-23	-150
-22	-68
-21	-382
-12	-463
-7	44
-6	-328
-2	-189
0	-240
1	85
3	-542
3	-14
5	-128
9	-410
10	-367
11	174
13	-276
16	-86
19	-323
27	265
27	428
28	-209
30	-395
32	-165
41	13
46	-630
48	-124
48	534
49	-80
50	-511
52	-44
52	88
53	-302
53	-257
54	-172
60	-345
67	-428
68	-134
69	-458
70	41
74	-558
74	-279
74	-199
77	131
79	-35
80	-380
86	333
88	233
90	403
93	-227
99	-632
101	-175
101	11
108	-134
110	-326
112	-291
114	-81
118	-427
118	47
120	-379
124	-200
127	-239
127	128
130	-523
130	270
134	-31
142	-105
144	446
145	-472
147	-141
149	-346
153	-75
153	568
158	-403
159	-281
159	336
160	-188
161	-231
162	50
169	-20
171	-111
177	-326
180	-365
188	195
189	26
193	-204
201	-264
204	-156
205	-69
209	110
213	-105
217	-302
219	-490
222	-258
226	-433
226	-341
226	309
227	437
229	-197
243	-146
255	-202
256	-240
256	211
257	-92
258	-382
260	-339
265	-420
268	-302
269	-172
272	-515
275	390
276	543
280	-115
289	-274
299	-457
300	-153
301	-339
306	-305
309	-232
316	-198
318	472
319	-398
319	-105
322	-400
341	-319
344	-269
356	-396
356	-206
382	-256
