-203	-334
-193	-195
-191	-242
-185	-161
-178	-465
-177	-354
-162	-82
-157	-277
-144	-112
-140	-331
-135	-200
-134	-158
-127	-515
-126	-257
-120	-440
-120	526
-109	-131
-101	-582
-99	-230
-98	-390
-98	-79
-94	-318
-92	-179
-84	433
-75	-487
-72	-128
-70	-281
-65	-361
-63	280
-54	-184
-53	-76
-51	-229
-47	-326
-41	537
-39	-290
-33	-496
-24	-147
-16	-404
-13	-552
-11	114
-10	-203
-7	-454
-6	-241
-3	-166
-3	-41
-2	-350
-2	203
-1	-317
-1	35
4	-85
4	283
13	-333
13	343
15	-513
18	421
21	-402
22	-130
25	-241
28	-195
32	-301
36	0
37	-382
39	-593
40	250
41	514
42	93
45	-487
45	-158
52	606
55	-218
57	-261
57	-46
63	141
64	-408
66	12
70	-321
74	-168
75	-37
76	-132
79	-526
81	-367
81	-83
84	-240
85	265
86	-436
88	89
100	-286
105	-68
112	6
116	-143
117	-583
119	71
122	147
123	-179
125	-252
127	520
133	-409
135	-358
136	351
140	-324
140	-32
146	-444
148	51
149	-129
150	269
151	-498
152	-159
153	-371
154	426
155	-90
158	-225
159	-280
159	20
168	-337
178	-145
181	-26
184	57
184	122
189	194
189	349
192	-224
199	-112
201	-275
203	-77
205	-303
209	-186
215	-243
216	-448
217	-408
220	-154
227	-209
232	-340
243	197
244	-153
247	-309
247	-90
248	-272
254	-390
255	409
260	308
265	-133
270	-496
272	-240
279	-90
282	-319
283	-277
286	-209
288	531
299	-175
300	-369
303	-371
306	-433
321	-244
321	441
334	-281
341	-371
352	-152
368	-206
383	-303
