-205	-370
-203	-500
-202	-714
-195	-772
-192	-306
-187	-543
-180	-131
-180	-84
-179	-253
-179	-163
-178	-401
-177	-587
-172	-338
-171	510
-167	-469
-167	-194
-163	-384
-159	-301
-143	-507
-138	-619
-133	-75
-132	-142
-129	-645
-129	-442
-127	-353
-126	-232
-123	-169
-122	-312
-121	436
-117	-542
-116	-466
-116	-268
-109	-762
-103	-604
-102	-715
-98	-103
-90	-402
-86	-357
-85	-198
-83	-226
-75	-491
-75	-263
-75	-158
-74	-314
-68	457
-65	-384
-64	-70
-63	574
-61	-564
-61	-123
-56	339
-51	-621
-48	246
-46	-231
-43	-536
-42	-332
-39	-439
-38	-184
-36	-278
-35	-581
-33	-725
-29	-492
-17	134
-15	-647
-15	-399
-15	-360
-15	-142
-15	-77
-14	-241
-8	390
-4	-300
-3	48
-1	-441
0	-222
0	-16
2	-614
3	-556
6	-512
6	-340
9	-283
9	-181
12	-97
14	-734
19	-59
22	517
23	359
24	-391
25	-662
25	-486
31	241
33	113
36	20
37	-248
39	-354
40	-144
40	-7
42	-442
45	-320
46	-292
48	-690
48	-189
51	-88
57	-401
61	-530
63	328
64	-474
65	583
66	178
69	-619
74	-210
77	-576
78	20
79	-340
83	-32
85	-518
87	-131
89	-261
89	-74
90	-707
91	74
94	387
98	-399
103	-436
105	-208
108	-301
111	0
115	-59
119	-167
123	-650
123	-493
125	-259
129	-781
129	-467
129	-344
130	-540
130	447
131	-613
133	-133
134	126
137	35
144	243
146	-50
147	-409
148	-701
155	-138
157	-518
159	-289
159	-240
161	-185
165	-6
168	-599
169	-107
170	-661
174	-440
175	-61
177	-373
178	-321
179	-468
181	121
184	218
195	66
197	-67
200	-153
201	-191
201	324
202	-318
203	-625
204	-542
204	-267
205	-677
206	580
213	-236
217	-110
219	-571
225	-448
229	-395
230	-209
231	-170
234	-360
236	181
241	-140
244	-534
244	-92
248	-646
254	430
255	-511
255	-323
258	-206
263	-444
265	570
266	-372
269	-157
290	-661
290	-410
290	-291
293	-546
295	-601
297	-200
298	-94
299	-133
301	-252
303	-432
307	-352
309	-514
316	-388
323	-110
325	-655
326	-454
328	-317
333	-154
334	-557
335	-257
346	-518
349	-409
350	-197
362	-281
363	-138
364	-361
367	-593
369	-455
371	-233
374	-87
377	-407
379	-309
385	-202
