-203	-180
-194	-277
-194	-109
-176	-407
-163	-76
-160	-188
-157	-461
-153	-349
-151	-671
-150	-588
-146	-270
-146	-120
-145	-535
-141	-391
-132	-322
-132	-228
-127	-151
-125	-193
-119	-461
-118	-100
-117	475
-111	-487
-110	575
-109	-295
-105	-356
-104	-557
-101	-243
-99	-404
-96	-224
-96	-164
-91	-692
-91	-79
-88	-129
-80	-438
-71	-348
-71	-289
-66	-263
-66	-197
-65	378
-59	-476
-57	-100
-50	-380
-49	-237
-49	-162
-48	-567
-37	200
-36	444
-35	-126
-30	-420
-30	-193
-29	-337
-26	-299
-25	-59
-24	-714
-23	-453
-21	-264
-20	285
-19	-102
-13	-608
-9	-379
-9	375
-7	-495
-6	-225
-5	88
-4	-57
-3	-536
-2	-419
0	18
4	-39
8	-160
10	-332
15	573
16	-441
17	-279
18	-186
20	-122
20	481
27	-216
27	113
30	-500
32	-364
34	273
36	194
37	-86
38	-610
41	-654
43	378
44	-403
45	-270
46	-325
48	-169
53	-28
53	59
56	-526
59	-363
60	572
63	-479
64	-248
70	-141
71	-430
73	127
75	-78
76	-310
76	-191
76	450
77	-556
79	207
79	308
82	-25
82	28
86	-387
86	-290
100	-722
100	-258
101	-114
102	-509
107	-353
108	-329
110	-463
112	-171
118	-9
123	-124
126	247
127	-578
127	71
127	608
129	-652
130	387
135	-48
137	-194
137	-95
139	-239
141	-371
146	521
147	-400
147	-167
150	-336
151	-285
152	-267
153	-528
154	-450
156	132
161	-143
162	41
170	-105
173	300
177	-357
177	-211
184	10
184	484
186	-487
187	-244
188	-544
190	-137
193	-172
198	-292
198	102
199	-70
206	-415
208	-354
212	-216
213	-301
216	227
218	-259
224	-103
225	-141
233	-493
235	-183
237	-449
246	-393
247	-334
248	-279
248	-237
248	293
252	-80
254	-528
258	-180
264	-127
264	468
276	-210
278	-296
285	-82
287	-388
289	-429
289	-258
289	395
290	-341
290	-156
294	-523
294	-469
321	-357
322	-138
328	-404
328	-86
331	-535
340	-258
343	-169
345	-288
348	-439
348	-320
350	-480
356	-202
358	-363
361	-123
363	-397
364	-81
378	-231
