-197	-133
-194	-208
-182	-378
-174	-474
-170	-86
-162	589
-156	-298
-153	-113
-145	-160
-143	-329
-140	-213
-139	-441
-129	-519
-126	-266
-121	-122
-114	-79
-108	-230
-105	-178
-103	-586
-96	-401
-95	-331
-85	-135
-84	453
-78	-489
-69	-274
-64	-200
-63	-97
-57	-374
-49	199
-48	-243
-47	-152
-45	-297
-45	358
-42	-336
-38	-540
-31	-489
-23	-76
-20	-405
-18	-217
-18	-181
-14	-363
-14	-21
-12	451
-11	-251
-9	-111
-2	-321
0	47
0	125
3	-459
14	213
17	-526
20	-209
21	-151
22	-340
24	-43
26	-259
31	-316
36	-485
37	-384
38	259
39	-413
39	-176
41	10
44	-607
45	608
46	171
46	331
48	-96
51	-232
56	-44
58	-268
62	-127
65	-327
67	-537
67	-444
68	432
69	518
70	69
71	-370
74	-415
75	-162
78	-72
80	29
81	-253
81	-195
89	191
101	-299
101	-46
108	16
108	72
109	-169
110	-109
112	-263
115	-412
118	-366
123	-196
128	438
130	175
131	-596
132	541
133	-335
134	254
139	-10
143	-74
144	-452
146	-502
147	-172
148	-240
148	-150
155	322
158	112
160	49
162	-389
162	-293
163	-29
170	-348
174	-119
184	-159
186	10
187	-64
190	255
195	-235
211	-313
211	-283
214	-416
217	113
219	527
220	-88
221	-457
221	-249
221	-128
226	-166
234	-188
236	-355
238	-217
238	207
247	-276
247	308
251	-402
252	423
254	-156
255	-111
258	-318
278	-132
279	-247
286	-502
290	-331
292	-288
292	370
293	-388
293	-84
295	-391
302	-441
306	-211
312	-176
331	-301
334	-248
360	-172
361	-235
362	-370
