-203	-124
-202	-294
-200	-245
-196	565
-192	-550
-192	-492
-192	-381
-185	-178
-180	-475
-179	-225
-178	-88
-174	-430
-169	-613
-169	-357
-168	-320
-161	-711
-157	-141
-153	-258
-149	-388
-149	-273
-145	-195
-142	-535
-137	-434
-136	-290
-135	-107
-129	-594
-129	-226
-113	-139
-113	-68
-110	-484
-106	-344
-100	-89
-98	-270
-97	-709
-96	-509
-95	474
-91	-385
-88	-199
-86	-418
-86	-315
-86	-126
-80	-238
-78	-618
-77	-535
-76	-483
-69	-85
-60	-375
-58	-284
-58	360
-54	-145
-53	-347
-53	-218
-48	-523
-46	-438
-41	-727
-41	-247
-41	-98
-40	-183
-24	-475
-22	102
-16	-640
-15	-384
-15	329
-12	-57
-11	209
-10	-513
-10	-272
-9	-577
-8	-316
-6	384
-4	-99
-1	-245
0	-167
2	489
6	17
10	-29
11	-421
11	150
12	-132
18	-367
24	-635
24	-189
25	-72
26	-398
26	-224
27	-554
28	-477
33	-296
41	-260
47	-685
47	-150
49	-88
49	263
51	-580
51	-449
51	-48
54	-350
54	72
55	-501
58	182
60	-174
61	-762
65	-230
68	359
70	-26
73	-381
73	-112
74	-293
76	-405
78	-529
80	-346
86	84
87	-608
90	19
93	-216
94	-153
95	553
97	-91
97	-51
98	-444
100	243
104	-262
104	434
106	-561
110	-308
115	-187
115	-8
116	-424
118	-684
121	-287
121	-237
122	-397
124	-520
125	-348
127	573
128	-614
134	102
140	-68
142	-120
144	407
148	-199
149	-484
151	-406
152	-328
153	30
153	184
154	-445
156	-171
160	-572
162	-243
165	-276
166	275
168	-373
171	-137
173	-97
179	-334
180	-461
182	-224
183	5
185	-529
186	520
188	-176
189	101
195	-409
195	-62
197	304
203	171
205	-265
211	-576
212	-93
213	-361
213	401
217	598
224	-293
225	-322
226	-417
230	-216
235	-162
242	-462
243	-348
245	-540
245	-105
246	-239
255	-504
256	-287
259	-574
259	-330
266	-183
267	-432
268	-367
279	-213
279	-138
288	485
289	-344
292	-243
294	-467
294	-95
296	-301
297	-171
300	-557
309	-520
316	-218
319	-143
321	-429
325	-386
330	-343
334	-92
344	-278
349	-438
349	-233
356	-119
362	-411
363	-182
364	-532
367	-352
379	-428
384	-325
