-207	-189
-197	-106
-194	-280
-185	552
-182	-404
-170	-179
-168	-69
-161	-347
-158	-668
-157	-456
-154	-269
-153	-535
-150	-122
-148	-587
-143	-395
-136	-228
-133	-96
-131	-328
-129	-145
-126	-198
-125	-462
-115	-292
-113	-488
-107	-407
-104	-364
-103	-238
-100	-563
-100	-165
-98	-227
-97	-80
-96	440
-94	-441
-94	-129
-90	-694
-88	531
-75	-266
-74	-348
-68	-468
-68	-296
-67	-201
-64	-98
-61	339
-58	-234
-54	-164
-52	-384
-48	-571
-39	-131
-37	-422
-35	-61
-33	-103
-31	-302
-29	-197
-28	-340
-26	-265
-24	-714
-22	-453
-22	160
-18	-609
-17	408
-15	-496
-14	248
-12	55
-11	-5
-9	-385
-7	-231
-6	-538
-6	-67
-3	-423
0	330
5	-282
5	-160
6	-332
8	-132
11	-58
17	-197
23	535
27	-367
28	-450
28	-224
31	-506
32	439
35	-608
35	80
36	-105
39	-406
40	158
40	233
41	-654
44	-178
45	-328
47	-280
54	25
55	-48
55	340
58	-532
65	524
67	-200
68	-254
70	-101
71	-487
72	-316
73	-371
73	-157
73	89
75	-437
79	-298
80	165
84	-559
87	-52
88	-5
88	267
92	408
96	-393
98	-355
99	-132
102	-515
105	-262
106	-724
107	-183
109	-334
118	-470
120	-70
120	-30
122	204
124	-138
125	36
127	-654
128	569
129	345
134	-583
134	-245
135	-199
143	-375
143	-338
145	-534
147	-292
149	-109
151	-173
151	479
158	-409
159	14
160	95
160	428
165	-154
166	-269
167	-455
175	253
177	-360
177	-114
183	-215
183	-23
186	-492
189	-251
193	-299
193	67
198	-545
198	-141
201	-175
210	-75
210	188
211	-225
213	-360
214	-419
216	-305
218	-267
229	-111
232	-151
234	-190
242	249
243	-498
245	-453
245	-247
250	-342
250	436
251	-397
253	-282
255	-529
257	-85
264	-185
268	349
270	-121
280	-212
284	-80
286	-298
290	-472
290	-429
290	-386
293	-167
294	-523
297	-341
298	-257
325	-358
329	-537
329	-407
331	-143
333	-84
346	-445
346	-257
355	-369
355	-288
356	-482
356	-172
359	-324
364	-202
365	-77
366	-398
366	-128
384	-228
