-139	584
-126	-134
-114	-90
-97	461
-96	-344
-96	-287
-95	-176
-73	-201
-64	-112
-62	-327
-51	-226
-49	-72
-44	-418
-38	217
-38	304
-22	372
-21	570
-19	-139
-13	-204
-12	-267
-4	29
-3	-22
-2	-322
3	109
7	-82
9	-119
12	176
17	-151
17	582
27	-416
36	-227
39	431
45	-328
46	-64
46	8
47	222
58	-114
65	124
67	-284
73	-204
81	-157
86	48
91	190
93	-340
93	-84
95	324
96	-132
103	555
106	-422
111	-22
120	-191
126	48
130	153
132	276
144	-100
145	-269
150	-50
153	-140
160	16
161	-333
164	-437
164	-222
172	-18
173	89
179	449
183	316
189	49
193	-86
195	-190
196	-93
199	-285
210	247
211	552
212	-227
224	373
229	-147
233	172
250	-116
250	471
263	-209
271	331
318	-247
378	-199
