-207	-110
-204	-174
-196	-298
-192	-413
-178	-532
-175	-128
-175	-80
-170	-189
-168	-353
-163	-282
-161	-460
-157	-589
-157	-106
-156	-704
-153	599
-151	-234
-150	-401
-148	-447
-141	-335
-141	-205
-139	-148
-123	-362
-120	-307
-119	-252
-118	-83
-115	462
-110	-506
-108	-233
-101	-413
-101	-129
-100	-448
-99	-576
-96	-185
-94	-269
-83	-207
-83	-101
-75	-698
-74	-357
-74	-309
-73	537
-71	-478
-69	-240
-63	-389
-62	-172
-57	-107
-56	-63
-51	322
-50	218
-49	-576
-47	-442
-46	-205
-46	-139
-45	-280
-37	-497
-36	409
-35	-344
-32	-392
-29	-315
-24	-240
-22	-462
-21	-717
-20	-612
-19	-100
-13	-26
-10	-434
-7	-65
-6	-178
-6	51
-5	-155
3	-543
4	-339
9	137
10	-217
11	-90
12	-462
13	-306
15	219
15	294
16	562
18	-420
19	-247
21	-515
25	-149
27	-378
29	-608
34	-3
41	-656
43	-298
43	-200
44	437
46	-542
46	-340
48	-51
48	113
50	-104
55	45
58	-451
62	-385
63	-277
63	326
65	-147
67	229
69	-752
70	-501
75	-190
80	-336
81	-233
82	-1
84	-318
85	-81
86	-567
86	393
87	-113
88	-410
93	149
96	53
99	-168
105	293
107	-469
108	-296
111	-531
112	-342
113	-204
114	-46
115	-375
117	-659
119	-119
125	97
127	-89
132	-171
133	465
139	228
140	-264
142	-595
144	-393
144	-358
145	-472
145	8
150	-202
150	-57
151	-143
152	145
155	-423
155	310
159	-309
160	-546
166	-191
169	-286
171	373
171	607
181	-92
181	-10
182	80
183	-506
184	-375
186	-167
193	-234
195	-265
200	-310
204	-549
207	-126
210	138
212	-152
215	518
216	-374
218	-188
222	-82
224	-238
224	230
225	-431
225	-318
227	-280
233	-497
250	-205
251	-537
251	-467
252	329
253	-160
256	-115
257	598
260	-406
261	-349
262	-296
262	-255
268	-89
277	-181
288	-434
288	-130
293	-525
294	-96
296	-395
301	-350
301	-302
303	-213
305	-478
305	-269
309	-159
319	-547
334	-369
336	-416
344	-141
345	-501
347	-458
348	-82
359	-340
359	-300
369	-250
372	-407
372	-187
375	-212
378	-367
378	-123
379	-90
