-195	-371
-186	-118
-180	-496
-174	-169
-173	-322
-172	-219
-161	-358
-153	-87
-148	-154
-147	-457
-137	467
-133	-530
-133	-251
-132	-302
-130	-592
-126	-203
-122	-346
-117	-165
-116	-412
-115	-108
-97	-390
-94	-317
-93	-217
-91	-509
-83	-68
-76	-183
-74	-270
-65	359
-63	475
-60	-598
-58	-131
-57	-425
-55	-326
-52	-371
-50	-242
-48	-213
-44	-277
-44	-92
-41	-164
-39	577
-37	-511
-18	-398
-18	284
-16	156
-15	-204
-13	-66
-10	-248
-9	-341
-8	-150
-7	-24
-1	-473
0	-287
0	-121
1	466
2	-541
2	353
16	-222
19	-6
22	-335
23	-131
24	-383
26	70
28	-181
29	-428
36	-631
38	-103
39	-407
39	-158
39	-43
43	133
43	284
45	-519
47	-2
48	-276
51	-199
56	-322
56	559
57	-223
63	-432
63	-349
67	-166
67	368
68	-32
72	-561
72	-109
72	209
74	-467
74	-294
78	22
80	-389
85	543
93	-248
93	-205
93	-52
94	111
101	-338
105	-168
106	-129
115	271
117	-637
117	11
119	142
120	-378
120	-43
123	-221
125	-313
128	-439
130	555
131	-261
131	-109
133	-480
134	-144
140	-356
145	-540
152	-46
156	-164
156	317
157	56
160	-263
161	217
166	-229
166	-125
166	449
172	-297
176	-419
183	-158
184	-4
189	169
191	-338
191	-89
194	-219
195	-53
201	-493
203	-378
207	289
209	-292
215	109
219	-318
219	405
222	-440
224	-172
229	-82
231	-119
232	-354
234	-278
234	558
235	-214
249	249
256	-391
257	-426
259	-218
260	-156
263	-351
267	-251
272	-312
277	332
280	-91
281	-514
282	-184
283	532
286	-138
296	-287
304	-357
305	-251
307	-320
307	-175
311	-465
315	-416
316	-215
332	472
341	-112
344	-312
350	-275
358	-224
379	-275
383	-415
