-207	-392
-196	-175
-187	-232
-183	-507
-182	-90
-181	-340
-168	-385
-155	-154
-153	-278
-152	-315
-152	-208
-145	543
-140	-166
-138	-123
-133	-357
-132	-635
-129	-474
-126	-433
-123	-538
-119	-83
-106	-399
-106	-241
-106	-192
-103	-279
-99	-338
-98	562
-94	460
-91	-521
-87	-101
-76	-142
-69	370
-68	-645
-66	-230
-66	300
-65	-265
-64	-436
-61	-384
-56	-176
-54	-299
-53	-349
-48	588
-43	-107
-35	133
-34	423
-33	-530
-31	-146
-29	-68
-24	-276
-24	-233
-22	-366
-21	239
-20	-176
-17	-415
-13	-312
-11	-100
-7	482
2	-556
2	-37
6	-169
9	-209
11	-404
13	-253
14	-358
15	-442
15	46
16	134
19	-128
23	-494
25	-306
28	-155
29	321
30	-647
32	-50
35	-196
38	-102
39	-530
39	-429
39	474
42	238
50	-26
51	85
51	593
53	-235
54	-379
54	-352
54	-262
55	-120
65	-454
67	294
68	-205
69	-564
69	131
71	-88
71	3
74	-489
80	-328
80	-157
85	-407
86	-249
89	-53
94	-278
95	370
97	49
97	499
101	-183
102	-648
104	-106
104	208
105	-360
111	-216
114	-131
118	-449
120	-394
120	320
121	-256
122	-495
123	-537
131	-44
131	593
132	-339
133	27
136	-297
136	-195
137	93
140	-133
147	473
148	-382
149	-6
155	-170
157	256
163	-204
164	-294
171	-135
173	-81
176	-261
177	-321
177	72
180	-436
180	454
184	-42
187	-173
191	27
198	-357
198	-204
201	-257
204	571
208	-398
211	-308
214	-103
214	214
217	289
219	-134
221	111
228	-513
231	-462
235	-337
237	-372
238	-91
243	-190
244	-300
247	-243
248	186
249	455
255	-445
257	-77
262	-124
264	-215
271	-271
275	-407
275	-327
276	-362
277	-172
284	-544
291	-463
299	-197
301	514
307	-305
307	-262
308	-139
322	-94
324	-339
326	-221
328	-367
330	-430
333	-172
349	-318
362	-132
363	-295
369	-255
