-204	-242
-183	524
-167	-137
-164	-397
-164	-288
-143	-212
-120	-451
-120	-305
-111	-82
-107	-144
-104	-361
-90	-208
-84	-407
-84	-263
-75	-527
-70	-127
-70	418
-62	499
-56	-70
-53	-316
-51	-176
-49	328
-44	-225
-39	213
-35	-276
-26	-430
-25	-102
-20	-308
-20	-192
-14	-539
-7	-152
-6	281
-3	-61
-2	0
-1	438
4	76
5	-179
8	-280
8	355
10	-372
15	196
16	-252
19	-215
30	-97
30	-39
35	-449
44	-286
44	111
48	-316
49	-245
51	-530
51	-2
56	-403
58	-190
58	-153
60	473
67	-67
74	-308
77	172
77	373
81	67
84	-460
85	-127
86	-211
86	4
90	-349
90	-270
97	-174
99	232
104	-58
105	132
120	-91
124	-301
124	-246
124	-38
125	44
132	-209
134	-355
134	-158
134	405
139	-552
141	-55
145	-451
150	21
160	185
161	-129
163	-240
165	-283
165	263
175	346
178	-174
178	123
182	-109
186	-13
189	-327
190	-379
193	564
197	-77
199	75
203	-211
211	253
217	-172
220	178
221	-297
222	-112
227	-224
242	-414
244	-188
246	-343
252	-274
255	-278
264	-155
266	-100
275	332
276	413
306	-238
306	-134
308	-286
327	-211
