-205	-106
-202	-177
-192	-300
-187	-414
-175	-531
-174	-187
-174	-77
-170	-344
-170	-122
-163	-457
-160	-282
-158	-694
-153	-587
-152	-109
-147	-400
-147	-235
-145	-448
-142	-331
-138	-198
-135	-149
-127	486
-120	-360
-115	-82
-114	-307
-113	-254
-108	-505
-105	-231
-104	-446
-101	-414
-100	-126
-95	-575
-95	-184
-95	564
-86	-268
-85	-203
-79	-302
-78	-103
-75	-698
-75	-474
-74	-355
-63	-244
-62	-387
-57	245
-55	-172
-55	349
-53	-107
-50	-63
-49	-575
-47	-433
-46	-135
-45	-201
-41	-277
-41	441
-39	-494
-39	-340
-29	-390
-26	-315
-26	-231
-23	-717
-20	-611
-18	-460
-18	-94
-13	-430
-8	75
-1	-152
-1	-11
0	-178
1	-542
3	-51
3	162
4	-337
4	591
8	320
12	-212
13	-85
14	-302
15	243
18	-371
21	-513
21	-415
22	-461
28	-244
29	-141
30	-608
34	-192
37	14
39	-291
40	-655
41	460
44	142
45	-334
46	-35
47	-541
53	71
55	-89
59	-379
60	-449
62	357
65	-139
65	254
66	-273
67	-181
75	-500
80	-65
81	-749
82	-228
84	17
87	-405
88	-332
88	-312
88	425
90	179
91	-565
92	-100
95	77
101	319
102	-158
109	-290
112	-527
112	-198
113	-27
114	-468
114	-340
115	-370
119	-658
123	-77
124	-110
127	118
131	490
136	-164
142	256
143	-594
144	-389
144	25
147	-199
147	-39
148	-256
150	-469
150	-352
150	169
151	-302
154	-543
154	339
155	-136
156	-419
162	-189
167	-282
167	396
177	5
178	-163
179	-80
180	-503
180	-371
185	104
190	-230
196	-306
196	-260
201	-125
204	-185
209	-149
210	-541
211	553
216	-373
216	164
220	-78
223	-235
225	-276
227	-426
227	-312
229	255
241	-499
244	-160
246	-204
248	-116
251	-465
253	-534
257	352
259	-404
259	-348
260	-252
261	-292
265	-87
273	-183
284	-128
287	-432
290	-99
293	-208
294	-524
295	-303
298	-392
299	-476
301	-268
302	-347
304	-159
323	-541
333	-365
336	-413
337	-456
339	-499
339	-140
343	-85
362	-337
364	-294
364	-249
367	-409
372	-180
373	-367
373	-213
374	-127
375	-93
