-202	-180
-191	-134
-181	-225
-172	575
-137	-126
-136	-373
-124	-255
-111	-180
-104	-421
-98	-272
-78	-331
-77	422
-74	-391
-74	520
-65	-180
-65	-127
-63	-74
-62	-226
-57	-481
-50	-280
-38	-138
-31	142
-30	231
-30	580
-23	-183
-20	-239
-16	-389
-16	319
-15	-89
-13	-47
-3	38
0	-286
4	459
5	-511
9	-148
13	-209
16	-249
16	169
18	-345
22	-117
31	344
32	238
36	-61
39	-419
40	-148
40	75
41	17
52	-91
55	-201
56	-373
57	-243
59	-279
67	421
76	-136
78	-319
80	110
81	-520
85	-433
85	-267
88	-12
88	286
94	-162
96	198
97	-220
100	453
101	-94
107	346
118	-185
119	-65
121	-309
122	-266
126	63
136	-28
141	-513
141	-146
142	132
148	-403
148	559
153	407
154	2
156	291
159	-102
160	-248
163	-195
168	-153
170	482
176	113
178	-295
182	-38
186	-346
186	32
200	-107
201	262
205	-196
216	-266
221	480
224	201
227	-133
229	582
231	-81
232	-379
233	378
234	-177
243	-296
243	-223
249	-233
256	-128
270	271
283	-263
283	-219
290	398
313	539
314	-198
