-209	-406
-201	-183
-190	-347
-189	-82
-187	-247
-180	590
-177	-519
-167	-390
-166	-159
-163	-272
-160	-204
-154	-326
-146	-119
-144	-645
-141	-176
-134	-363
-133	-431
-128	-476
-125	520
-118	-551
-113	-75
-112	-245
-108	-198
-104	-342
-101	-406
-99	-290
-98	-95
-88	523
-87	-521
-82	-144
-76	-387
-74	-264
-74	-230
-68	415
-67	-644
-63	-350
-63	-300
-61	-192
-59	-443
-52	-109
-52	260
-48	318
-46	-537
-46	-66
-34	-238
-33	-157
-28	-281
-28	84
-27	-407
-25	-193
-25	378
-25	529
-23	-372
-21	-315
-20	-118
-16	176
-10	-55
-3	-564
-1	430
0	-406
3	-181
6	-216
9	-261
11	-362
11	-145
11	-4
13	-447
15	-308
26	-496
30	-657
31	-206
31	-173
31	89
31	261
33	-74
34	-118
36	-430
41	-381
42	-540
42	-241
42	182
44	420
45	-47
47	-355
49	-271
50	-140
63	-212
66	50
67	-572
67	534
68	-460
71	83
73	-414
74	-167
76	-28
77	240
78	-107
85	-334
87	-488
90	317
91	-652
92	-285
92	-258
98	-226
98	-127
98	2
100	158
101	440
104	-73
105	-191
112	-364
121	-399
121	-141
122	264
126	-13
127	-546
129	-259
130	-346
130	-303
133	-500
135	-206
138	-452
139	-84
139	47
143	416
148	-39
148	543
151	-147
154	-388
155	196
159	-184
165	-443
167	-301
167	-212
170	26
171	-326
177	-269
179	159
180	-99
185	-144
186	395
193	-2
195	-367
197	-216
197	-180
205	-69
206	-266
209	224
209	509
210	-311
213	72
214	-402
214	120
216	-143
227	-110
235	-522
235	-467
240	-306
243	-339
244	-95
247	-375
248	-195
248	381
250	-247
257	570
260	-449
264	-83
267	-416
268	-124
270	-281
273	-556
273	-215
275	-367
277	-330
282	-174
296	450
299	-464
302	-196
308	-311
319	-137
321	-262
322	-372
322	-230
324	-342
327	-439
332	-188
332	-93
361	-326
362	-297
372	-253
372	-142
