-204	-245
-183	520
-169	-138
-165	-287
-163	-398
-145	-212
-120	-308
-119	-452
-112	-84
-107	-146
-105	-362
-91	-208
-86	-263
-83	-407
-74	-529
-72	-127
-67	413
-60	492
-58	-71
-54	-316
-51	-178
-46	321
-44	-226
-37	208
-34	-278
-25	-431
-25	-105
-21	-309
-21	-193
-12	-539
-9	-151
-7	274
-4	-64
-2	431
0	-7
4	-181
5	69
7	-281
8	-373
9	349
15	-253
16	190
20	-216
28	-42
30	-99
34	-450
42	105
45	-287
46	-316
50	-245
51	-531
52	-8
55	-403
57	-191
57	-154
60	467
66	-70
73	-310
76	366
77	165
81	62
85	-461
85	-130
87	0
88	-212
89	-350
90	-271
97	-176
98	225
103	126
105	-61
121	-94
123	-301
123	-248
126	-41
126	39
133	-356
134	398
135	-210
135	-159
139	-553
141	-59
146	-452
150	16
159	178
163	-131
164	-283
164	-241
165	258
175	117
176	340
179	-176
181	-112
187	-19
190	-381
190	-328
194	555
197	70
200	-78
205	-211
211	246
217	172
218	-174
221	-298
222	-115
227	-224
243	-414
245	-188
247	-345
253	-275
256	-280
265	-157
267	-102
273	327
277	409
307	-238
307	-136
308	-287
327	-211
