-202	597
-196	-583
-193	-278
-192	-495
-188	-673
-180	-356
-174	-212
-173	-157
-170	-307
-161	-413
-157	-530
-155	-615
-150	-243
-150	-110
-139	-750
-132	-657
-132	-150
-131	-83
-129	-483
-127	-562
-120	-432
-120	-285
-120	-225
-119	-313
-111	-374
-106	-643
-98	-459
-96	-692
-91	-593
-91	-514
-88	-284
-85	-130
-79	-336
-77	-402
-76	-238
-73	-571
-73	-190
-72	-85
-60	-469
-58	-432
-56	356
-56	431
-49	-152
-48	-640
-44	545
-42	-301
-40	-119
-38	-361
-36	170
-34	-725
-32	-200
-29	-562
-27	-520
-27	-254
-23	90
-21	-399
-19	-287
-13	-44
-10	435
-9	-348
-9	-164
-7	-682
-5	-617
-5	-123
2	-473
5	-22
6	-422
6	-228
7	276
8	-320
13	-550
15	-194
17	-735
19	-509
23	-139
23	61
30	-339
33	-265
35	-392
37	-592
41	-295
43	-169
45	-205
47	-22
48	-759
48	-457
50	-640
53	-85
54	16
54	206
55	557
59	-552
59	118
62	-235
69	366
70	-686
70	-413
70	-121
73	-214
76	-332
83	-587
84	-464
85	-53
90	-772
92	-145
96	193
99	-197
99	41
100	-510
100	-370
105	-607
107	-295
109	-230
117	107
119	-129
120	-677
122	-38
123	-578
129	-337
131	-537
132	374
134	-713
134	-276
135	-435
135	14
137	250
138	-92
140	-181
143	-253
146	-788
147	-493
153	523
154	156
155	-373
156	-589
156	-157
160	-203
163	-45
169	-112
172	105
180	-740
183	-635
186	-400
187	-539
187	9
188	-519
192	-256
195	-213
195	-110
197	-168
202	-335
206	-690
209	339
219	-91
219	161
224	-621
225	-163
227	-258
230	-747
230	-382
231	-510
236	-460
238	-224
239	-646
241	-91
254	-328
260	-612
263	-134
264	-427
265	-177
269	-729
269	-285
277	-450
277	-260
278	-526
280	-213
283	-107
284	-592
290	-371
307	-761
318	-421
321	-689
321	-499
321	-239
324	-117
325	-614
325	-163
328	-189
329	-473
334	-293
339	-586
342	-341
351	-399
353	-754
361	-449
365	-232
369	-654
374	-523
374	-193
377	-83
384	-590
389	-468
