-193	601
-165	-102
-164	-170
-149	-203
-120	-100
-116	-382
-111	-335
-111	431
-100	-239
-99	-143
-84	516
-74	-254
-72	-368
-58	360
-57	-461
-56	-100
-51	-147
-47	-197
-42	-312
-34	234
-31	-265
-31	558
-27	390
-16	-196
-16	-106
-15	-358
-4	108
-4	450
-3	-52
0	-246
3	-149
5	275
6	4
9	-469
9	-174
18	-93
27	-308
32	-47
34	-163
37	504
38	72
39	-391
50	-92
50	208
55	-10
60	-344
64	-142
65	-189
66	-242
74	-489
79	290
81	-58
82	103
85	-285
87	-215
90	-399
90	416
92	533
95	13
102	-96
107	-183
108	-46
117	-271
117	604
121	-217
123	-140
130	258
134	69
142	-489
143	12
150	-367
160	-58
161	-137
162	309
167	185
168	-201
171	-321
171	-273
171	522
183	9
188	98
191	-100
192	-162
196	-59
203	303
206	-250
213	-141
222	451
228	-334
228	-104
233	-185
233	177
237	-191
244	581
247	-269
251	383
266	-203
271	-262
283	455
293	-161
293	582
381	-272
