-201	-521
-198	-306
-188	-182
-188	-127
-186	-337
-180	-92
-173	-213
-160	-102
-159	-385
-149	-277
-149	-160
-142	-560
-141	-643
-139	-460
-125	-330
-123	-374
-120	-491
-117	-254
-116	-132
-113	-74
-111	-429
-107	-283
-103	-185
-102	-212
-94	-470
-92	-542
-81	-413
-80	-325
-80	-276
-75	-377
-75	-174
-73	-115
-67	-220
-64	347
-60	556
-59	-650
-58	-320
-56	-440
-47	-61
-43	-130
-42	-546
-42	-202
-36	-400
-33	-272
-32	-363
-31	272
-29	-236
-29	210
-27	348
-25	-155
-19	121
-18	-475
-16	487
-15	-49
-11	-580
-11	-194
-11	-78
-11	44
-9	-311
-4	-438
-2	-265
-1	-121
0	-521
4	-682
4	-344
7	-394
9	-222
12	15
20	426
21	92
22	-293
23	297
28	-173
29	-421
29	-142
30	-379
31	-568
31	556
39	138
40	-463
40	-49
43	-614
45	-217
47	-768
50	-79
52	-313
54	348
59	-491
59	-273
61	36
64	246
65	-12
66	-198
69	-107
70	-691
73	429
78	-401
78	-314
78	-245
80	-152
81	-445
82	-46
84	144
86	-512
87	57
89	308
91	-191
93	-220
100	-336
100	-82
104	484
108	-455
111	-273
113	-295
113	-9
118	-222
118	371
119	-53
121	-417
123	-601
123	70
125	-160
128	-789
128	-95
129	543
135	-535
135	-360
135	-325
135	-199
144	190
147	-490
151	-270
151	22
152	-397
154	-145
156	128
166	-70
169	-334
169	-187
170	-236
174	-440
176	-108
177	-162
179	-38
184	-81
184	294
185	77
188	-378
189	-212
189	399
193	-496
196	-315
199	-258
199	-136
214	-300
216	-231
219	-408
219	-195
220	163
224	-444
224	-86
227	-360
231	391
233	-259
240	-136
247	-510
255	496
256	-346
260	-184
264	-425
264	-384
265	-233
270	-115
275	-294
283	-146
285	-86
288	-498
293	-305
296	-407
300	-362
307	-234
314	-449
314	-124
317	-176
319	-512
325	-261
327	-331
337	-84
339	-205
342	-285
343	-366
344	-462
360	-156
361	-396
363	-194
377	-273
378	-361
380	-311
380	-101
