-194	-391
-192	-170
-187	-494
-186	-323
-182	-230
-175	-89
-172	-374
-161	-148
-159	571
-156	-304
-151	-266
-143	-206
-138	-467
-135	-117
-133	-172
-127	-533
-125	-358
-124	-629
-120	595
-117	-434
-113	-77
-108	-232
-108	499
-102	-331
-102	413
-97	-400
-96	-277
-94	-517
-94	-197
-72	-107
-67	-146
-65	-221
-64	-641
-63	-259
-61	339
-60	-342
-58	-436
-58	-289
-53	-179
-53	179
-51	-385
-45	468
-38	-137
-37	-97
-26	-524
-26	-224
-24	522
-22	-57
-20	-271
-20	293
-16	-303
-13	-366
-11	-406
-9	-171
-1	-89
-1	-8
0	91
3	-548
3	-431
9	-490
10	-164
11	-246
11	-204
13	-399
15	-353
20	-117
21	-639
23	-290
25	377
30	-147
30	180
32	283
33	-523
33	533
36	-426
39	-184
41	-86
42	-36
46	3
49	-227
51	119
52	-255
53	-343
60	-556
61	-379
63	-448
65	-110
68	-486
68	-319
68	-148
68	37
70	-195
70	176
74	-74
76	345
82	-406
84	406
89	-240
89	552
101	-270
101	-173
103	-32
106	-646
106	-357
109	92
111	-208
112	-118
114	-86
115	-494
116	-447
119	-389
122	254
128	-540
128	-18
130	-293
130	-183
131	-248
132	364
135	-117
137	65
139	-337
147	137
148	21
149	524
151	-375
153	-161
159	-199
161	293
165	-286
167	-62
169	-255
169	-121
174	-432
181	-317
184	503
186	-163
186	122
189	-17
192	-198
193	-397
195	61
198	-353
198	-248
210	-89
214	-130
215	-304
217	346
223	-511
226	148
229	-88
229	273
230	-336
231	-453
233	-189
241	-367
245	-237
247	-292
249	521
256	-125
256	-77
257	-437
261	-216
266	240
271	-328
275	-165
278	-258
284	-396
285	-355
288	-539
297	-192
300	-461
300	-146
308	-254
310	571
311	-294
317	-222
317	-90
319	-335
324	-166
325	-366
338	-420
343	-318
353	-122
359	-295
370	-253
