-186	-304
-184	-227
-184	-168
-165	-416
-160	-94
-150	-338
-145	585
-132	505
-128	-176
-127	-473
-120	-286
-118	-394
-116	-80
-113	-250
-104	-128
-94	434
-93	-211
-80	-554
-77	-161
-75	-449
-73	-71
-71	281
-69	-263
-64	-351
-63	-110
-61	347
-49	-185
-48	-317
-44	-82
-42	-228
-38	420
-31	509
-29	-133
-22	-459
-21	-568
-21	-366
-19	134
-16	-280
-12	577
-9	-325
-8	-32
-7	-168
-7	47
-6	-224
1	-413
5	-92
6	-257
10	188
18	347
23	-207
23	-45
29	-475
29	-286
37	-336
39	14
40	76
42	-363
43	-433
45	-168
47	-97
47	532
53	-240
53	-146
55	-555
57	131
58	406
61	220
62	-55
73	-261
76	-354
81	-314
82	-134
85	-477
88	-393
90	318
92	-198
92	-78
92	49
102	-38
115	-360
117	460
118	-557
119	-167
119	-121
120	141
121	-248
124	-292
124	252
134	-408
136	-45
137	-477
138	-194
139	-151
140	21
140	535
146	88
151	-82
156	-271
158	-334
159	-229
171	213
175	-161
178	-13
180	-193
188	-63
190	344
192	73
195	-134
196	-364
202	-285
202	520
203	-85
209	-210
213	-252
214	159
227	-409
230	263
232	444
234	-79
236	-338
238	-174
252	-270
254	-218
262	-140
263	-386
266	-110
272	-444
281	-325
284	-328
285	-241
287	454
292	-180
295	352
303	-108
313	-174
333	-313
351	-226
352	-274
