-131	-132
-121	-96
-109	-172
-105	-349
-101	514
-90	-302
-83	-200
-80	-61
-67	-127
-66	395
-64	-232
-54	-419
-54	-343
-53	572
-36	-147
-26	245
-23	142
-19	-278
-10	-226
-10	-56
-8	-99
-8	486
0	-324
2	309
5	-139
9	-6
12	-428
16	60
19	-183
27	123
35	-251
38	-37
39	358
42	-346
42	170
42	524
47	-99
50	-143
56	-294
61	67
62	-175
83	-351
84	-232
85	-117
89	11
90	119
91	251
94	-438
96	-161
107	493
109	-62
113	-209
123	85
127	-4
135	564
136	-160
139	194
142	-130
144	-32
155	-286
159	-87
160	-240
161	-341
166	28
168	367
172	565
174	-56
179	249
189	-208
191	-448
198	-118
198	-7
200	-126
205	187
212	471
214	-297
215	113
218	321
227	-234
246	-157
251	253
260	-231
260	405
273	-117
333	-259
