-203	-678
-197	-520
-193	-202
-189	-164
-183	-548
-177	-414
-177	-379
-177	-310
-166	-628
-163	-116
-158	-259
-149	514
-147	-89
-145	-148
-144	-775
-143	-668
-139	-228
-138	-586
-138	-499
-136	-290
-132	-444
-121	-329
-117	-391
-111	-599
-103	-707
-103	-657
-102	-138
-97	-193
-95	-471
-90	-531
-90	-418
-87	-98
-86	-300
-85	-252
-81	-353
-75	503
-66	-593
-64	-486
-62	-124
-61	-167
-59	-651
-57	-454
-51	-310
-49	-216
-47	-369
-45	-266
-43	-754
-43	-535
-31	270
-26	-176
-26	348
-25	-73
-24	-140
-23	-629
-23	-416
-21	-578
-20	-308
-19	115
-17	-481
-17	-364
-11	-704
-4	42
0	-208
3	-54
3	561
4	-243
6	-336
8	-557
12	-438
12	-149
14	449
17	-761
23	-354
23	186
23	342
26	-519
26	-278
28	12
33	-409
41	-608
41	-221
41	-187
43	-311
43	-65
49	-466
52	-778
53	-117
54	-647
55	-145
57	-35
59	134
60	-704
66	-569
68	48
74	-261
75	-427
78	-353
79	-592
83	-92
84	-476
84	-170
84	271
85	-385
87	-234
88	-775
89	444
92	-16
96	-525
100	119
101	-313
106	-624
106	-212
111	-733
112	-247
120	47
123	-692
123	-80
124	-158
126	-454
130	-349
134	-592
136	-548
136	-205
140	-36
140	168
146	-122
146	84
152	-505
154	-277
158	23
158	292
160	-388
162	-606
167	-224
168	-292
168	-178
171	-653
173	432
174	-143
181	-84
184	-757
185	-42
191	-415
196	90
198	-525
199	-556
199	-232
204	-267
208	-179
214	-712
216	251
217	-120
219	-349
224	-403
225	-648
226	-769
228	-524
238	-480
240	-98
246	-673
247	-163
250	-85
252	-269
260	-222
266	-628
268	-341
275	-184
276	-433
277	-150
280	-545
285	-298
286	-226
290	-253
297	-460
297	-103
301	-609
309	-780
309	-374
317	-445
323	-507
327	-256
327	-105
330	-641
331	-202
332	-711
340	-164
344	-482
346	-600
346	-358
349	-776
353	-295
367	-408
370	-467
373	-671
377	-541
378	-234
