-206	-140
-203	-92
-190	-372
-183	-494
-181	-126
-172	-313
-168	-173
-166	-226
-163	500
-154	-360
-149	-88
-145	-146
-138	-456
-138	-292
-132	-530
-132	-247
-126	-197
-125	-591
-116	-410
-115	-161
-113	-348
-111	-106
-93	-310
-87	-391
-87	-217
-86	513
-83	-506
-79	394
-76	-65
-75	-261
-70	-180
-63	-594
-50	-127
-48	-430
-47	-212
-46	-367
-45	-241
-43	-326
-39	-506
-38	-273
-33	-89
-32	-167
-28	194
-28	326
-11	507
-9	-395
-8	-468
-7	-245
-6	-201
-5	-109
-5	-7
-4	391
-3	-56
-2	-337
2	-283
3	-143
4	-541
15	18
18	103
21	-329
22	-377
24	-423
25	-219
30	-181
31	-122
35	-267
35	-22
38	-401
40	-84
40	582
41	172
43	-629
43	328
45	-151
53	-514
53	-348
53	20
56	-194
57	-322
63	-213
68	-560
68	-429
68	420
71	-387
71	-10
76	-97
77	-153
79	581
81	251
82	51
83	-462
83	-290
96	-242
97	-199
99	-29
99	145
102	-335
108	-115
110	-155
114	311
116	-436
119	-636
119	-21
120	-216
120	39
121	-374
124	182
132	-310
134	-255
136	-94
138	-478
141	-353
141	-134
145	-536
147	-162
148	-19
152	357
156	-113
160	254
161	486
166	-220
167	-253
167	95
171	-415
174	-74
176	-294
176	-144
181	30
190	-216
191	-374
192	-31
194	-332
198	-492
198	211
210	-285
218	-75
218	334
219	-171
221	-313
223	-439
228	139
229	-113
230	-208
231	-271
236	-347
238	446
255	-155
257	292
258	-205
263	-425
263	-313
264	-388
267	-247
272	-89
274	-346
276	-136
276	592
280	-179
282	-511
283	379
298	-350
300	-282
304	-317
305	-160
307	-462
309	-217
310	-244
313	-417
339	-105
348	-306
350	-271
350	530
359	-207
364	-408
371	-274
