-127	-130
-126	561
-116	-97
-97	-177
-96	-346
-93	-292
-89	442
-77	-200
-64	-116
-60	-333
-58	-73
-57	-227
-47	-420
-40	198
-31	286
-23	-143
-18	352
-17	-270
-15	547
-12	-212
-9	-32
-1	17
0	-322
4	-89
6	93
9	-125
17	-159
17	159
22	567
24	-418
35	-234
38	408
41	207
43	-72
44	-334
47	-4
53	-122
63	-287
66	106
73	-212
77	-163
83	32
89	-344
89	169
94	300
95	-142
95	-98
103	-427
107	537
108	-35
119	-197
125	27
130	130
131	609
138	248
146	-111
150	-274
151	-145
155	2
156	-62
162	-336
163	-228
170	-441
171	68
175	-30
178	424
186	295
189	31
194	-195
198	-94
201	-102
205	-288
206	230
209	527
216	-231
222	358
228	154
232	-151
254	452
258	-115
262	-214
263	307
321	-253
