-194	-236
-193	-495
-193	-440
-193	-185
-190	-329
-188	-370
-184	-734
-180	-259
-176	-289
-175	-145
-169	-116
-167	-632
-167	-404
-166	-66
-163	-195
-159	-302
-157	-553
-153	-453
-147	548
-137	-95
-134	-238
-132	-496
-126	-126
-124	-633
-120	-535
-119	-353
-118	-330
-116	-296
-112	-406
-110	-97
-108	-212
-107	-143
-103	-717
-102	453
-100	-438
-100	-253
-91	525
-87	-507
-85	-640
-83	-176
-81	-565
-72	-372
-71	-298
-70	-241
-67	-400
-62	-215
-61	-461
-56	-81
-55	-149
-54	-529
-52	367
-41	-265
-37	-107
-36	-503
-35	160
-35	488
-31	-753
-29	-319
-24	-177
-23	-667
-23	-416
-20	-148
-19	-213
-18	-603
-16	-545
-15	255
-14	-343
-11	-47
-9	-278
-2	-437
-2	368
0	-397
0	89
2	521
14	-513
14	-150
14	-106
19	-222
19	-44
20	-257
21	-338
25	-653
25	-578
25	-438
28	2
30	-290
32	-207
35	149
37	-481
39	-524
43	-716
43	-165
45	-384
46	-137
48	-72
48	428
50	-608
55	-231
55	65
59	223
60	520
61	-347
70	-178
73	-270
74	-554
74	-61
75	-441
77	-120
78	-10
79	118
83	-211
85	-479
87	-635
88	-420
89	-386
91	609
92	-302
92	-90
100	-261
101	-172
104	-342
104	323
107	-232
107	30
110	185
111	-720
111	-416
115	-581
115	-101
120	-145
125	-41
127	-451
132	-310
133	-382
133	2
134	-530
135	411
139	137
142	-262
143	598
144	-638
151	-214
152	-439
153	334
155	-105
157	-145
157	48
157	261
158	-508
160	-593
161	-170
164	-475
164	-355
170	-237
170	-47
171	-300
175	-377
177	-398
178	-270
183	-12
185	160
187	-201
190	-93
191	80
193	481
194	-490
197	-549
197	-440
201	-134
205	-250
212	-596
216	-287
222	-382
223	-167
224	-97
234	-322
234	340
235	-429
236	-565
237	237
241	-125
246	-344
250	-482
250	-374
252	555
255	-229
260	-172
266	-527
266	-268
274	-596
277	-453
277	-123
278	-347
278	-307
288	-196
293	-492
294	-406
300	-235
306	-590
308	-323
309	-358
312	-136
314	-275
315	-89
322	-173
325	-524
326	-448
329	-208
338	-156
342	-406
347	-357
357	-93
359	-290
362	-462
375	-421
376	-240
379	-542
