-203	-362
-201	-703
-195	-767
-192	-295
-190	-501
-188	-535
-186	542
-182	-158
-177	-243
-177	-130
-172	-87
-169	-399
-169	-332
-165	-587
-165	-187
-163	-464
-160	-382
-154	-299
-152	463
-143	-503
-136	-637
-134	-615
-128	-70
-127	-438
-126	-301
-126	-142
-123	-533
-122	-230
-122	-167
-120	-354
-113	-462
-112	-268
-109	-761
-105	-712
-105	-597
-93	-104
-91	492
-89	-350
-88	-184
-86	-397
-82	-219
-73	-263
-68	-312
-68	-156
-67	375
-65	-484
-62	-382
-60	-561
-54	-117
-52	-75
-50	-615
-47	-227
-47	280
-42	-428
-41	-533
-36	-719
-34	-480
-34	-326
-34	-273
-32	-178
-29	-575
-26	165
-24	-392
-20	424
-17	-644
-12	-60
-10	74
-9	-238
-9	-123
-7	-356
-6	-292
0	561
3	-504
4	-214
7	-436
7	11
8	-730
11	-332
11	-280
12	-607
12	-174
13	397
15	-79
20	-654
20	-552
21	-382
23	-478
25	-39
30	146
32	44
33	284
38	-238
38	-128
40	22
50	-684
50	-352
50	-317
50	-67
52	-439
54	-521
54	-178
58	-288
60	368
62	-615
63	-399
68	221
69	-469
76	-201
78	50
80	-335
81	-6
82	-568
84	-110
86	431
87	-54
89	-509
91	-254
93	-392
98	115
99	-702
102	-195
106	-428
111	-301
114	21
120	-536
120	-40
122	-606
122	492
124	-253
124	-154
124	-118
126	-459
127	-778
127	-491
129	-641
135	-337
136	68
136	158
147	-695
147	-18
147	284
149	-130
150	-403
156	-233
156	-94
157	-179
159	-652
159	-284
162	-510
171	-370
172	-38
173	-317
175	-432
175	24
176	-460
178	-591
180	262
190	-152
191	160
192	-188
192	-55
193	-537
201	-259
202	-619
203	-319
207	366
208	-106
209	-671
213	-564
213	106
217	-235
220	-444
223	-210
225	-358
230	-162
233	-139
235	-93
237	-532
240	-388
247	470
248	224
254	-634
254	-506
255	-321
258	-195
261	-438
262	-370
265	-155
283	-296
284	-405
287	-544
288	-659
289	-594
289	-84
290	-146
293	-201
297	-430
302	-510
303	-260
306	-354
314	-106
316	-385
318	-320
324	-451
325	-645
327	-152
334	-552
340	-259
343	-406
345	-194
347	-514
352	-279
356	-364
357	-132
364	-588
365	-230
367	-452
370	-85
372	-310
378	-396
385	-196
