-195	-131
-177	534
-169	-306
-161	-225
-160	-413
-140	-322
-138	-90
-120	-472
-117	-162
-115	444
-100	-233
-96	-391
-95	-79
-94	-281
-93	-131
-93	567
-86	-547
-76	411
-75	-429
-74	-202
-61	-332
-56	-72
-55	-252
-54	-139
-42	-295
-38	-102
-38	264
-35	-212
-33	-170
-32	163
-31	-440
-22	491
-15	328
-10	-340
-9	-540
-7	-63
-4	60
1	-208
3	-103
6	-400
8	-280
10	-303
10	-237
12	-151
21	538
24	-39
25	195
27	122
28	47
33	-460
38	-256
41	266
42	-103
43	-344
45	-185
47	-319
51	-137
55	-428
56	325
65	-217
66	-37
68	24
68	462
73	-552
76	-332
77	-471
83	-170
85	-296
85	-234
86	-375
90	-71
91	191
95	-5
101	63
107	-124
111	-213
113	-331
117	-63
121	-265
122	-553
127	-162
130	253
135	387
138	-111
140	-381
142	-247
146	-466
146	40
147	-10
147	130
153	-209
161	-119
166	-304
167	195
172	-173
176	-94
180	-47
186	28
189	-258
190	101
190	499
192	-349
199	353
201	-201
207	-151
208	-78
209	-400
209	-235
231	189
233	-313
240	-254
240	-107
241	-199
241	-128
250	-373
253	-425
255	417
263	283
271	-313
274	-316
274	-218
277	-169
286	-122
301	-169
307	-315
334	-271
342	-220
349	521
