-199	-128
-181	-378
-180	-90
-166	-484
-160	-301
-157	-121
-146	-163
-143	-217
-140	-332
-139	557
-138	-445
-131	-520
-122	-128
-121	-274
-120	-83
-112	-231
-109	-178
-107	-588
-107	592
-102	-332
-93	-409
-83	-143
-82	-489
-71	-98
-67	-276
-66	-201
-66	426
-64	-375
-49	-247
-49	-162
-47	-298
-44	164
-41	-545
-36	-343
-29	-485
-29	-90
-27	-402
-27	-217
-26	325
-25	-188
-15	-41
-12	-258
-10	-371
-9	-117
-4	23
-1	419
1	-324
4	98
5	-460
11	186
12	-529
12	-158
16	-214
21	-65
24	-342
25	-264
30	-319
34	-483
35	-414
37	-13
38	-387
38	-108
40	139
41	-237
44	-183
45	225
46	-618
47	-61
50	568
55	-274
58	-330
58	291
61	-540
64	43
66	-141
69	-447
72	-371
73	-417
73	3
74	397
75	482
76	-172
79	-90
84	160
85	-258
88	-198
96	-302
104	-124
105	-7
107	-66
111	49
116	-174
121	-606
121	-416
121	-369
124	-274
124	608
128	-206
130	137
130	215
131	406
135	-339
135	-31
136	504
140	-506
140	-454
140	-93
147	-177
151	-154
151	77
152	292
157	-244
158	21
165	-46
169	-392
172	-296
176	-129
179	-350
184	-16
184	213
186	-168
190	-76
195	-240
200	84
212	-421
213	-467
216	-283
219	-316
223	-174
224	-252
228	484
230	-365
230	-129
230	-88
233	166
242	-225
242	-185
242	271
243	378
251	-322
253	-279
255	-406
257	-159
261	-112
277	562
283	-505
284	-135
285	335
288	-251
289	-332
290	-293
297	-447
297	-391
299	-394
299	-81
307	-216
309	-182
337	-303
339	-250
363	-176
364	-240
367	-369
