-205	-355
-203	-696
-200	564
-192	-764
-192	-289
-189	-533
-183	-501
-180	-155
-175	-240
-174	-131
-167	-90
-166	-400
-165	479
-164	-583
-164	-333
-163	-187
-161	-378
-160	-463
-153	-296
-142	-501
-139	-632
-133	-611
-130	-433
-126	-296
-125	-73
-122	-226
-122	-142
-121	-169
-120	-524
-116	-356
-113	-265
-109	-761
-109	-462
-106	-710
-105	-595
-101	513
-88	-104
-87	-180
-86	-347
-83	-394
-81	-216
-79	395
-70	-262
-64	-311
-64	-158
-61	-556
-61	-480
-59	-382
-53	-610
-48	-531
-48	-220
-47	-116
-44	-76
-43	-422
-42	304
-37	-715
-36	-476
-35	-268
-33	445
-31	-324
-28	185
-26	-573
-26	-176
-18	90
-17	-642
-17	-391
-10	587
-9	-52
-8	-354
-6	-289
-5	-236
-4	-117
3	-500
4	25
6	-726
8	-212
10	-434
10	424
14	-277
15	-327
15	-167
17	-69
18	-603
19	-650
19	-377
23	-474
27	-23
28	306
29	-551
29	56
32	169
39	-232
39	-119
45	39
51	-435
54	-682
54	-516
54	-315
54	-56
55	-350
57	-170
60	394
62	-614
62	-396
65	243
68	-284
74	-196
75	-467
76	-96
79	8
79	70
79	461
80	-564
84	-333
90	-250
93	-503
93	-388
93	-41
95	140
102	-423
103	-696
103	-187
111	-299
116	35
116	523
117	-534
118	-604
118	-147
119	-110
121	-247
124	-777
124	-456
127	-637
128	-491
128	-38
133	-334
134	177
139	90
145	310
146	-2
147	-691
147	-124
148	-402
152	-85
156	-175
157	-648
157	-283
158	-228
164	-506
164	-372
175	-312
176	-22
179	-455
180	-426
181	291
182	-587
185	-186
186	41
188	-147
191	-533
191	-49
198	-257
200	181
202	-615
206	-313
206	-102
206	387
209	-562
213	-666
216	-443
218	-211
219	-356
219	-232
221	128
226	-162
232	-529
232	-132
232	-87
237	-386
243	496
251	250
254	-503
254	-321
255	-438
258	-191
259	-629
260	-156
263	-367
278	-298
280	-403
282	-542
285	-592
286	-659
286	-146
286	-80
290	-428
293	-197
299	-508
302	-264
303	-355
308	-103
316	-384
316	-320
322	-156
324	-639
325	-448
333	-550
341	-260
343	-403
343	-192
348	-510
350	-365
351	-284
354	-131
360	-586
361	-230
368	-449
369	-87
373	-311
377	-391
383	-510
384	-192
