-201	-141
-187	-89
-186	547
-184	-378
-171	-296
-168	-493
-164	-117
-157	-215
-157	-159
-135	-343
-131	-447
-127	-82
-123	-139
-120	-285
-117	-592
-117	-529
-113	-329
-113	-244
-108	-188
-99	-139
-99	504
-92	-415
-90	-491
-85	-97
-79	-369
-74	-200
-70	-286
-68	545
-63	-246
-53	-170
-53	369
-49	-412
-39	-350
-37	-308
-36	-115
-36	-60
-33	-572
-26	-259
-25	-485
-25	-221
-25	-202
-24	107
-13	-380
-10	-139
-10	-14
-7	260
-3	-325
-1	532
0	146
1	-460
2	50
3	354
4	-537
9	-222
9	-172
13	-92
14	-47
16	-266
21	-346
26	-322
28	-412
36	-194
37	-492
39	-134
39	92
41	-389
44	-628
47	-286
48	-245
48	-90
51	168
59	-154
59	-33
61	0
62	-333
67	-550
67	-421
67	221
71	-377
71	-105
75	-182
78	498
80	-268
80	425
81	108
84	-452
87	-211
92	331
94	-616
97	-312
98	15
103	-148
108	78
111	-39
113	-97
114	-187
117	-281
121	-219
126	143
127	-375
128	-514
128	347
137	-418
137	-69
137	26
138	-458
140	545
141	226
144	-343
146	-197
147	-27
147	432
151	-118
153	-168
165	-397
165	-259
166	-76
180	-309
183	139
187	-187
188	-141
190	26
191	-30
197	-356
201	-89
204	-251
210	102
211	-478
214	-290
214	303
215	-426
217	-253
221	-325
224	549
228	-184
228	406
232	-375
237	-137
239	197
240	-235
242	-90
246	-193
252	-293
260	-168
264	-327
265	-415
269	281
271	489
274	-509
275	-108
287	-154
289	-263
291	-456
296	-228
298	-194
300	-330
300	-299
305	-88
312	-391
315	-393
337	-263
340	564
347	-303
364	-375
366	-169
379	-239
