-204	-187
-204	-109
-191	-297
-183	-411
-176	-185
-172	-70
-171	-339
-167	-533
-165	-117
-163	-677
-163	-455
-158	-278
-150	-586
-148	-102
-144	-399
-143	-234
-142	518
-139	-330
-137	-456
-131	-196
-131	-150
-123	601
-116	-301
-111	-362
-111	-247
-110	-499
-108	-77
-106	-445
-106	-226
-104	-412
-100	-126
-98	-177
-92	-572
-82	-697
-80	-293
-80	-201
-76	-270
-75	-352
-72	-105
-70	-461
-62	386
-60	-241
-58	-385
-58	476
-53	282
-49	-574
-48	-106
-45	-424
-45	-63
-43	-172
-38	-137
-36	-200
-35	-340
-33	-493
-27	-273
-23	-716
-23	-314
-23	-228
-20	-611
-20	-390
-17	-456
-12	-85
-11	-427
-6	109
-6	196
-4	354
-3	-173
-2	-143
-1	-541
-1	12
0	-333
5	-292
6	273
7	-35
11	-204
12	-367
22	-74
26	-510
27	-412
31	-608
31	-185
32	-457
32	-331
32	-237
34	-128
34	40
38	488
40	-654
40	-285
44	177
49	-74
51	-538
51	-14
51	104
51	389
58	-173
58	285
63	-376
68	-445
69	-124
74	-265
76	-499
77	45
79	-220
80	-42
82	461
85	-305
86	-83
87	213
91	-327
93	111
94	-564
95	-741
95	-401
99	-198
100	352
101	-150
106	-363
108	-522
108	-277
118	-336
118	-60
119	-3
120	-468
121	-656
121	150
125	522
131	-97
134	291
135	-156
138	-295
140	-197
143	-591
144	50
147	-384
148	-538
150	-345
150	-249
153	-19
155	372
158	-182
160	198
161	-415
161	-282
161	-124
162	-464
165	427
179	-155
179	-61
179	26
181	-498
181	-365
183	-228
187	140
189	-126
191	-304
191	-257
193	-181
205	-146
207	-540
212	597
215	-77
217	-239
221	-369
221	-274
227	-422
229	-308
230	195
235	-160
237	-118
239	-205
247	-499
250	287
251	-461
251	384
254	-532
254	-251
255	-347
257	-402
260	-288
263	-82
269	-184
281	-120
282	-208
285	-95
286	-432
288	-305
294	-524
294	-474
298	-386
300	-164
302	-262
303	-344
324	-537
329	-362
330	-414
336	-453
337	-143
339	-90
342	-494
355	-253
364	-369
365	-333
365	-288
366	-407
367	-91
371	-210
371	-172
371	-130
392	-231
