-200	-254
-188	-131
-187	-306
-185	-402
-175	-446
-172	-215
-162	-174
-157	-264
-152	-72
-150	-338
-148	-146
-145	-198
-135	-114
-129	-362
-124	-408
-119	-233
-119	591
-116	-291
-112	-79
-107	-166
-104	458
-101	504
-100	-120
-93	-341
-93	-261
-88	-211
-86	-604
-84	-88
-80	-478
-78	415
-77	-416
-72	-525
-70	-157
-68	328
-64	210
-60	-218
-59	-377
-59	-249
-57	-296
-53	-58
-48	-323
-46	-129
-46	612
-43	123
-35	38
-33	-269
-32	350
-31	-80
-29	-368
-23	-530
-23	231
-20	528
-19	-303
-16	-192
-15	-454
-12	-217
-12	-111
-10	278
-9	-316
-6	-48
-5	-664
-3	-138
0	-404
1	77
6	-248
12	-594
12	382
13	-291
14	-453
17	-86
20	-334
20	132
24	-5
33	-135
34	-214
40	-444
40	-186
42	-30
42	338
46	-579
49	-265
50	-526
50	229
51	94
52	39
58	-81
59	-364
67	142
67	390
68	-304
70	-231
70	554
75	-131
77	-53
82	-180
82	-14
83	-415
87	-338
90	202
91	-476
96	-578
96	297
98	-287
98	-169
103	98
103	152
105	-242
105	-99
109	40
111	-525
112	-468
113	469
122	-428
124	-373
128	-85
130	-328
135	-33
136	-197
137	215
142	-147
148	-264
149	133
152	-227
154	521
155	-518
155	31
157	-108
158	-158
159	406
162	290
163	-460
165	-53
168	-347
170	-579
173	-319
177	193
178	-279
182	-440
184	-243
184	16
186	-491
189	-185
189	-118
192	116
201	355
202	-75
204	-386
207	-92
209	-538
210	-345
211	-303
217	-254
218	-150
221	-11
222	283
229	471
230	-68
231	-246
235	-218
239	-394
244	-108
245	-359
246	-437
255	172
257	-297
269	-154
277	-238
282	-369
284	-76
288	-419
288	-278
289	347
292	-200
296	-233
301	-134
307	-470
310	512
319	-362
319	281
322	-325
329	-224
345	-290
350	-112
351	-160
360	-395
366	-352
