-201	-386
-196	-137
-192	-286
-191	-504
-186	-607
-182	-98
-180	-547
-177	-680
-177	-413
-177	-363
-170	-454
-160	-254
-155	-649
-148	-154
-144	-312
-138	-569
-136	-538
-134	-448
-131	-98
-130	-720
-123	-365
-119	-611
-118	-403
-117	-198
-96	-749
-95	-262
-91	-118
-89	-510
-84	-83
-77	-356
-73	-309
-70	-536
-67	-397
-65	-261
-64	-138
-61	-670
-58	-590
-57	-460
-54	-180
-36	-44
-35	-295
-31	190
-29	-400
-28	-735
-25	-548
-24	39
-22	-622
-20	-183
-19	-133
-14	-485
-14	-338
-9	-253
-2	-570
1	76
6	-35
8	-425
10	232
12	-696
15	-295
17	-501
18	-257
24	-195
26	-377
27	-580
31	131
33	-613
45	-103
46	-471
47	-241
48	-743
51	-13
59	213
65	-687
65	-333
66	-282
66	-167
68	-384
73	-440
78	61
82	-34
84	-613
92	-240
93	-120
97	-744
105	-541
108	-469
110	-397
114	-308
115	166
121	-257
121	-64
122	-207
123	-348
124	-615
136	-145
138	-704
139	-787
139	53
146	-671
150	-477
159	-251
161	-554
162	-375
162	-339
166	-15
166	176
176	-446
176	85
182	-69
183	-291
184	-182
190	-762
195	-149
198	-471
204	-695
208	16
209	-221
210	-541
211	-608
212	-382
218	-95
222	-268
223	143
226	-331
227	-217
229	-744
229	-578
244	-699
244	-151
249	-401
260	-87
261	-371
262	-248
265	-207
266	-535
277	-771
281	-463
286	-719
288	-320
306	-244
307	-601
310	-753
310	-200
310	-140
311	-363
312	-662
324	-518
332	-94
335	-686
337	-322
349	-279
351	-142
355	-191
356	-651
372	-250
373	-413
377	-751
385	-686
