-199	-259
-191	-304
-190	-398
-190	579
-189	-127
-174	-449
-171	-220
-164	-176
-158	-267
-157	-74
-155	-336
-150	-198
-150	-147
-139	-113
-136	-363
-129	-408
-124	-232
-115	-82
-112	-297
-109	561
-107	-173
-100	-130
-99	-264
-97	-205
-96	-343
-91	480
-87	-95
-83	-606
-82	-479
-79	-423
-79	446
-72	-526
-72	393
-68	-162
-65	309
-63	-219
-61	-380
-59	-300
-57	-252
-56	191
-55	-59
-54	-129
-52	-324
-40	-86
-39	590
-35	-370
-34	107
-32	-269
-31	18
-27	-532
-27	328
-21	-118
-20	-195
-18	-303
-16	-454
-16	211
-12	-223
-11	-67
-10	-320
-7	256
-5	499
-4	-664
-4	-147
-3	56
5	-407
5	589
7	-254
8	-595
9	-95
10	-452
11	363
13	-293
16	-339
18	112
21	-22
30	-143
33	-190
35	-47
37	-220
37	317
39	-447
44	-583
46	-526
47	203
50	-367
52	72
53	-270
53	24
56	-98
66	-236
68	-306
68	117
75	-140
76	-68
77	-184
78	364
81	-27
82	523
90	-581
90	-416
90	180
91	-478
91	-343
91	272
95	609
98	-291
98	-174
101	131
103	77
104	-113
111	-247
114	-530
116	-476
117	23
118	-377
119	438
126	-428
126	-46
131	-99
136	-333
137	188
139	-202
140	-270
140	-156
142	109
151	-234
151	9
157	-518
157	-118
157	498
160	262
160	377
164	-463
164	-162
167	-352
169	-68
172	168
173	-325
176	-578
176	-282
180	-9
184	91
185	-497
186	-443
188	-246
193	-188
195	-125
204	330
208	-389
212	-541
212	-76
213	-306
213	251
215	-101
216	-159
216	-28
217	-348
219	-259
230	438
234	-248
236	-224
236	-71
243	-398
243	148
247	-114
248	-362
251	-438
254	-307
270	-160
280	-243
283	319
285	-370
287	-286
290	-78
295	-421
295	-206
302	-234
304	483
305	-138
309	-473
312	249
320	-367
320	-330
339	-224
346	-297
354	-402
354	-116
357	-160
363	-355
