-187	-208
-138	-256
-130	470
-124	593
-112	-111
-101	-160
-92	-202
-60	-69
-57	-333
-55	-115
-54	295
-53	176
-53	364
-52	-160
-49	464
-47	-438
-41	-222
-31	39
-28	567
-22	490
-20	-26
-10	-485
-9	-261
-5	125
-1	-78
0	252
1	-358
2	-128
7	-205
10	344
17	3
26	179
35	416
36	-50
38	565
42	75
59	-233
63	-173
65	19
67	229
68	-112
69	-358
70	332
72	-298
73	-46
75	-398
76	143
96	-210
100	386
102	259
103	56
104	-152
109	489
116	-58
117	-347
120	581
130	36
134	203
137	-181
144	-110
147	116
149	-246
149	349
153	436
156	-28
165	282
168	-142
169	545
173	182
184	52
186	-393
188	-85
191	-223
198	-318
209	161
214	-65
220	403
222	7
227	347
228	493
245	230
252	-129
267	377
272	608
289	287
289	491
