-204	-128
-203	558
-202	-315
-201	-284
-196	-168
-193	-356
-187	-430
-181	-242
-171	-111
-168	-387
-166	-460
-162	-288
-156	-207
-155	-153
-153	-253
-150	-552
-143	-347
-137	-418
-137	-379
-137	-76
-132	-613
-132	-292
-131	-482
-131	-170
-115	-130
-108	-251
-106	-204
-104	-448
-98	-325
-91	-633
-90	-537
-89	-173
-84	523
-83	-719
-83	-414
-82	-365
-82	-219
-78	-291
-78	408
-75	-76
-73	-515
-65	-441
-65	-204
-58	-124
-57	332
-50	-278
-49	-164
-45	-319
-45	126
-42	-406
-39	-37
-36	-244
-32	-354
-31	-444
-30	-198
-30	-81
-28	-466
-27	-640
-24	-308
-23	-137
-22	520
-21	283
-17	417
-13	-742
-11	-6
-10	-62
-9	-677
-6	-165
-4	-238
-3	-378
-1	-510
0	67
2	159
2	569
4	-349
10	-198
15	-569
15	-280
18	-433
24	-134
24	-30
25	-96
29	240
32	-245
33	-649
33	-323
35	-715
35	-389
40	-472
41	443
43	2
43	371
50	-293
52	-199
55	-579
55	61
57	-156
59	132
61	-423
64	-352
70	-249
70	-52
71	507
76	239
77	-614
77	-325
81	-499
85	-178
87	-703
87	-117
89	-288
90	-2
94	90
96	-216
98	-538
99	-382
99	329
103	-620
103	-409
105	-323
115	-662
115	-259
115	150
117	-475
118	-90
120	520
122	-531
122	28
125	-235
129	-199
129	218
130	402
134	-8
136	-384
137	-561
141	-341
143	-441
147	-289
147	-167
156	-676
157	-116
158	302
161	-34
165	92
166	-260
166	-223
171	-508
174	-389
180	227
181	-455
182	-147
182	429
185	538
186	-425
189	-340
192	-187
193	-49
200	6
202	73
208	-111
209	-248
210	-509
211	-564
215	-658
219	-361
219	-282
219	277
220	-211
227	-409
227	-152
229	-470
232	178
234	-80
237	-531
243	-330
246	-641
248	-219
249	-112
252	-435
252	-305
258	556
259	-185
264	-143
264	390
265	215
267	-568
270	-339
272	-259
278	-417
280	-481
281	-387
292	-524
293	320
294	-298
294	-207
298	-84
304	-132
308	-614
311	-445
311	481
314	-486
314	-393
319	-235
322	-566
325	-331
331	-281
337	-177
338	-214
338	-120
342	-372
352	-513
355	-419
358	-167
363	-252
369	-99
372	-346
372	-311
381	-482
391	-215
