-199	-108
-195	-189
-185	542
-177	-302
-172	-224
-154	-114
-138	-76
-135	-159
-134	-305
-130	-351
-118	-203
-113	-256
-99	515
-96	445
-95	-135
-88	-77
-85	-328
-78	-239
-75	-184
-72	-411
-72	367
-71	-491
-70	-288
-67	-551
-48	-53
-46	-96
-46	231
-42	441
-38	-359
-37	-244
-36	-140
-34	540
-26	96
-24	324
-17	-181
-11	-611
-11	-53
-10	-491
-9	-283
-6	-377
-4	-112
-1	155
-1	238
0	594
5	-78
6	-243
12	-171
13	-372
13	323
16	-327
19	438
21	-144
25	9
31	-275
38	-177
42	-57
46	50
46	188
51	-452
52	-544
52	-368
53	-214
55	-110
56	-509
58	514
67	-241
67	-161
68	4
79	317
81	-400
81	113
83	-83
85	-326
88	-199
89	251
93	-510
96	9
98	-268
104	-238
104	-147
104	373
108	-366
108	193
118	-43
120	-434
124	514
128	-111
128	57
130	312
131	-319
137	-189
139	-69
141	-344
145	139
152	577
155	-235
155	-159
157	22
157	377
160	-412
166	-29
173	-386
174	435
175	-318
176	215
177	-493
177	-270
177	-205
177	-119
187	-74
192	551
197	-252
201	79
210	-483
212	167
213	306
215	-329
215	-33
218	-174
221	38
222	-210
222	-130
225	-65
232	-287
232	581
242	-107
253	-230
260	-324
261	-195
267	549
272	-131
281	203
292	-216
293	294
305	604
316	-253
328	-150
328	392
329	506
