-182	-273
-182	-101
-180	518
-163	-178
-156	-218
-137	-104
-125	-284
-112	-342
-104	-138
-95	-237
-93	-81
-81	-290
-81	-176
-80	-546
-79	411
-77	515
-56	-108
-55	-461
-55	-228
-52	-265
-47	-396
-45	-157
-44	-323
-43	-47
-37	429
-35	329
-34	81
-25	-208
-25	-7
-25	263
-18	-584
-15	519
-12	-365
-10	-140
-3	-487
2	-245
2	-75
2	91
11	148
16	-343
16	-180
19	-11
24	30
27	-126
29	352
33	-301
37	418
38	-238
42	479
44	-58
50	-513
51	73
53	-111
55	212
57	-440
61	-347
61	-165
63	-485
63	136
66	-5
68	-214
68	300
78	-384
81	-290
82	546
86	36
88	-96
92	-146
97	-236
100	-201
102	-482
106	-345
107	-56
115	187
115	367
118	84
120	-416
123	-16
124	-104
129	557
132	-293
132	489
137	214
142	-72
142	309
146	47
149	-178
152	-327
160	-403
161	-234
169	-138
169	3
171	-291
172	108
174	-109
175	-489
183	-72
189	-200
190	70
192	383
196	-354
197	-154
198	191
200	-32
201	-454
211	-299
216	-251
218	-193
224	34
227	-74
230	-131
230	468
231	242
240	362
243	174
250	100
258	-292
275	-163
289	-113
300	-216
308	609
309	387
334	512
