-200	-115
-195	-194
-181	-301
-179	529
-174	-225
-153	-116
-140	-80
-139	-153
-134	-310
-130	-352
-125	-198
-116	-257
-108	586
-100	-134
-92	-328
-92	-82
-91	426
-85	500
-82	-240
-81	-184
-73	-412
-71	355
-70	-290
-69	-551
-68	-492
-51	210
-46	-49
-45	-105
-42	-356
-41	-142
-38	423
-36	-249
-30	520
-25	-183
-23	77
-19	-614
-17	-62
-17	307
-12	-490
-7	-117
-6	-286
-4	136
-3	-379
0	-86
3	-246
3	220
9	-181
9	574
12	304
19	-378
19	-151
21	-330
24	-2
25	417
26	-277
34	-182
40	34
43	167
44	-67
50	-543
52	-455
52	-219
54	-367
54	-117
55	-511
63	-243
65	-162
67	493
68	-6
78	94
79	304
82	-328
83	-402
85	-93
87	-203
90	-276
92	232
94	-514
101	-5
105	179
106	-371
106	356
107	-153
110	-240
114	-54
119	-436
125	46
126	-116
126	491
132	-319
133	290
134	-192
138	-346
140	122
143	-80
151	564
155	10
156	-170
158	-239
159	362
160	-414
170	-39
170	199
175	-387
178	417
179	-271
180	-497
181	-320
181	-209
182	-129
189	-86
189	533
197	62
202	-254
209	-489
209	148
210	291
218	-43
218	23
220	-333
220	-179
225	-214
228	-133
230	-67
236	-290
239	562
246	-109
255	-238
260	-329
262	-201
265	529
274	-136
278	184
291	273
293	-222
307	587
317	-256
324	370
326	485
330	-159
